propert_id,count
ff8081815b0aa1c2015b0b4c353e2661,12590623733.82092
ff8081815b0aa1c2015b0b6c38b02b04,12674705395.035246
ff8081815b0aa1c2015b0b81dc0c2ece,12707127252.251286
ff8081815b0aa1c2015b0b8a8555300c,12584566756.91926
ff8081815b0aa1c2015b0bdc76863aa2,12727120136.750475
ff8081815b0aa1c2015b0d96f21c4ba0,12596353851.147243
ff8081815b0aa1c2015b0da8f8084d3c,12593038619.84973
ff8081815b0aa1c2015b0dbed5514f3c,12723473046.439972
ff8081815b0aa1c2015b0dbfade64f44,12657811781.029549
ff8081815b0aa1c2015b0e5333c9673f,12612874153.35759
ff8081815b0aa1c2015b0e5f0db369e2,12395562608.761406
ff8081815b0aa1c2015b0e6203446aa9,12603225293.124292
ff8081815b0aa1c2015b0e6a12d06cb9,12670017501.44246
ff8081815b0aa1c2015b0e6f40d96e25,12596637703.37944
ff8081815b0aa1c2015b0e72b2b66f42,12712722825.847315
ff8081815b0aa1c2015b0e78277070cf,13915565155.536839
ff8081815b0aa1c2015b0eb385777eeb,13818456627.499866
ff8081815b0aa1c2015b0eb68c2f7f8e,13832662580.362516
ff8081815b0aa1c2015b0ebc45040150,12622567425.987198
ff8081815b0aa1c2015b0ec306820383,12731013086.916327
ff8081815b0aa302015b0ac689ff0925,12712093882.83638
ff8081815b0aa302015b0ac8acf609b3,12729435861.693321
ff8081815b0aa302015b0af4a3e61517,12725389984.453405
ff8081815b0aa302015b0afa0d2216a5,13856831567.286663
ff8081815b0aa302015b0b2806281fef,11463379716.314425
ff8081815b0aa302015b0b52c7e02ae9,12708572617.71828
ff8081815b0aa302015b0b744f003180,12715483579.063612
ff8081815b0aa302015b0b9841eb394e,12732116435.115707
ff8081815b0aa302015b0bcbc0b4402a,13867489916.795298
ff8081815b0aa302015b0bd107c540e8,12604713327.765705
ff8081815b0aa302015b0c14c8ca4889,12727894278.529882
ff8081815b0aa302015b0c841c134bcd,13720519157.579926
ff8081815b0aa302015b0d7b335d4f00,12731645461.49192
ff8081815b0aa302015b0dbe0f105327,12610193071.428638
ff8081815b0aa302015b0dfcdecf5eec,12572842099.124203
ff8081815b0aa302015b0e022891618d,12730447438.747953
ff8081815b0aa302015b0e386f5969a5,13894512049.000952
ff8081815b0aa302015b0e4414c77495,12657646103.813368
ff8081815b0aa302015b0e5e0d587905,13834758604.639778
ff8081815b0aa302015b0e8078cf0051,12562539451.117329
ff8081815b0aa302015b0e99ae95066d,12642630040.413105
ff8081815b0aa302015b0eb59a370c65,12623038998.5684
ff8081815b0aa302015b0ebdb73d0e11,12730027707.040886
ff8081815b0aa302015b0ecf2ac612d1,12026104022.90916
ff8081815b0ec289015b0ec5a1c50132,12736673830.670923
ff8081815b0ec289015b0ec7022401c1,12740565582.10455
ff8081815b0ec289015b0ec7534c01e3,12615040089.622906
ff8081815b0ec289015b0ec7695101f1,12603151960.077848
ff8081815b0ec289015b0ece21aa04c3,12739855802.462385
ff8081815b0ec289015b0ed5a5a70993,12730426207.864124
ff8081815b0ec289015b0ed6515109dc,12709997632.651627
ff8081815b0ec289015b0ed9ad400b72,12738638021.050282
ff8081815b0ec289015b0ed9da220b87,12697779663.197985
ff8081815b0ec289015b0edaea350c00,12624929884.400585
ff8081815b0ec289015b0edd375e0cee,12737329228.256977
ff8081815b0ee1ea015b0ee2d3f40044,12741955309.773382
ff8081815b0ee1ea015b0ee6f654021f,15086751205.440807
ff8081815b0ee1ea015b0ee7c77a0272,12738926908.0936
ff8081815b0ee1ea015b0eeb76ac0422,15239803393.091145
ff8081815b0ee1ea015b0eeb9f560434,12553276024.356638
ff8081815b0ee1ea015b0eebd8b20455,12741016846.35289
ff8081815b0ee1ea015b0eec45ab0481,12733422785.891964
ff8081815b0ee1ea015b0eeccf6304cb,12629579116.743885
ff8081815b0ee1ea015b0eee86970566,12733874154.975769
ff8081815b0ee1ea015b0eef17fa0599,12739942515.932018
ff8081815b0ee1ea015b0eef426e05a5,12594376897.315407
ff8081815b0ee1ea015b0ef14eb70668,12627599425.813406
ff8081815b0ee1ea015b0ef228df069a,12657223369.894983
ff8081815b0ee1ea015b0ef3d9150727,13627281540.249653
ff8081815b0ee1ea015b0ef49e1b078b,12737499841.117514
ff8081815b0ee1ea015b0ef4aa560799,12729925508.631958
ff8081815b0ee1ea015b0ef6fd120853,12702912838.5321
ff8081815b0ee1ea015b0ef914f0093e,13537432034.608562
ff8081815b0ee1ea015b0efc1a190a6f,12745941177.922682
ff8081815b0ee1ea015b0efd709f0af6,12740922815.970682
ff8081815b0ee1ea015b0f030c980cdc,12613985225.461912
ff8081815b0ee1ea015b0f07b7850eb5,12648422394.236427
ff8081815b0ee1ea015b0f08b0990f52,12741945741.331934
ff8081815b0ee1ea015b0f0a35f20fde,12678801534.539824
ff8081815b0ee1ea015b0f0b05721048,12231746563.070652
ff8081815b0ee1ea015b0f0de3b7116c,12322459148.510365
ff8081815b0ee1ea015b0f101add1279,12654074308.692867
ff8081815b0ee1ea015b0f13662613cc,12508445953.842216
ff8081815b0ee1ea015b0f13b10513f5,12732123899.406666
ff8081815b0ee1ea015b0f15693814f3,12564833619.229376
ff8081815b0ee1ea015b0f1a86bc1791,12738440040.778475
ff8081815b0ee1ea015b0f1bc99c1865,13860256851.25148
ff8081815b0ee1ea015b0f1c18521888,11054284333.60523
ff8081815b0ee1ea015b0f1c23b8188e,11182728613.981869
ff8081815b0ee355015b0eeeaf7e0247,12629166148.885225
ff8081815b0ee355015b0f17300d0b01,15314416827.414757
ff8081815b0ee4a6015b0f12c5b908e9,12590741253.093513
ff8081815b0f1e48015b0f1eabbe0000,12755066746.563236
ff8081815b0f1e48015b0f1edca40010,12705883279.714796
ff8081815b0f1e48015b0f2636f80381,12673477201.315798
ff8081815b0f1e48015b0f267f7603a2,13757278804.997562
ff8081815b0f1e48015b0f283d4d0470,12733847643.169899
ff8081815b0f1e48015b0f29915d04f3,12603672549.133184
ff8081815b0f1e48015b0f2bb70d0669,12725493400.958694
ff8081815b0f1e48015b0f2d9c01074e,11412186050.768402
ff8081815b0f1e48015b0f2ed3d907b3,12735728492.20572
ff8081815b0f1e48015b0f2fcfef07e6,12619454363.773777
ff8081815b0f1e48015b0f30e0970856,12566167506.905855
ff8081815b0f1e48015b0f32923d08ce,12615164093.372477
ff8081815b0f1e48015b0f33ab8608f3,12684097194.470034
ff8081815b0f1e48015b0f40b8b30e17,12703681688.747303
ff8081815b0f1e48015b0f40f2380e38,12409686515.16043
ff8081815b0f1e48015b0f42449f0f14,12738373382.990358
ff8081815b0f1e48015b0f45f2311144,13653776854.041363
ff8081815b0f1e48015b0f48b57412ed,12448242067.73411
ff8081815b0f1e48015b0f48c90e1303,12733845897.290565
ff8081815b0f1e48015b0f4be6ea146f,12698957637.081749
ff8081815b0f1e48015b0f4ddccf1595,12533868284.51589
ff8081815b0f1e48015b0f50a49116f9,12650535459.493628
ff8081815b0f1e48015b0f54ff9d1925,12681451531.419472
ff8081815b0f1e48015b0f565fd11a04,12730409959.094027
ff8081815b0f1e48015b0f57ce6a1ac4,12738556373.347343
ff8081815b0f1e48015b0f5cdc5e1cc2,12730655765.92407
ff8081815b0f1e48015b0f6c7de923b1,12741592367.031347
ff8081815b0f1e48015b0f6dbe7b24c3,12740637887.481087
ff8081815b0f1e48015b0f70125525e5,12727524000.360826
ff8081815b0f1e48015b0f711a9e2666,12739698216.759502
ff8081815b0f1e48015b0f72f6f1278d,12740866662.870903
ff8081815b0f1e48015b0f7387b827d5,12737400820.6063
ff8081815b0f1e48015b0f765db9298e,12525096686.437626
ff8081815b0f1e48015b0f7998f22bb7,12724825020.95632
ff8081815b0f1e48015b0f7a31dd2c15,12735375708.99826
ff8081815b0f1e48015b0f7a98162c4b,12576767623.318817
ff8081815b0f1e48015b0f7b06f32c85,12705651786.02165
ff8081815b0f1e48015b0f7c5e342d24,13438595491.425053
ff8081815b0f1e48015b0f7f23be2e76,12735054325.937475
ff8081815b0f1e48015b0f8042402f21,12571204094.819172
ff8081815b0f1e48015b0f832abd30e2,13661074433.722034
ff8081815b0f1e48015b0f84129c31d5,12734320178.086258
ff8081815b0f1e48015b0f855d3c327a,12624525089.47721
ff8081815b0f1fc0015b0f2d35260420,12699728670.54238
ff8081815b0f1fc0015b0f8678a01920,12627246678.710405
ff8081815b0f1fc0015b0f86d4311957,10929142041.781826
ff8081815b0f212e015b0f6150aa0bf2,12685329317.296654
ff8081815b0f212e015b0f6450fe0c5e,12609217931.961397
ff8081815b0f86d4015b0f8afe8f01ba,13520638729.650467
ff8081815b0f86d4015b0f8bdb06021f,12517088119.039883
ff8081815b0f86d4015b0f8cbfd10298,11067455232.622446
ff8081815b0f86d4015b0f8d138b02e2,12643871122.079657
ff8081815b0f86d4015b0f90d06604f2,12739581396.526548
ff8081815b0f86d4015b0f9476e707d2,12729786447.308033
ff8081815b0f86d4015b0f94bf680853,13676815372.80486
ff8081815b0f86d4015b0f94ef17089d,12741085384.437752
ff8081815b0f86d4015b0f97f32c0a4a,12739680055.416212
ff8081815b0f86d4015b0f9932f30ae9,12732010040.638197
ff8081815b0f86d4015b0f9c80d60c41,12631345256.842985
ff8081815b0f86d4015b0fa2e24c0e97,12712914774.917288
ff8081815b0f86d4015b0fa48e7a0f33,12738660203.375494
ff8081815b0f86d4015b0fa979f41180,12738000270.481981
ff8081815b0f86d4015b0faa029711b8,12735408365.638067
ff8081815b0f86d4015b0fb2b3ff1581,13903908227.471052
ff8081815b0f86d4015b0fb47f1a1682,12705140985.154556
ff8081815b0f86d4015b0fb54da016d4,13909316755.930185
ff8081815b0f86d4015b0fb700dc177a,12639993865.92355
ff8081815b0f86d4015b0fb7575817a8,12549378390.41002
ff8081815b0f8856015b0fb8e9730e24,12705654623.781044
ff8081815b0f8856015b0fb95b450e7a,12615317141.996675
ff8081815b0f8856015b0fb982780ea9,12253101727.341022
ff8081815b0f89b1015b0f8a4b70000c,12531958358.267902
ff8081815b0f89b1015b0fa24d2c03dc,15244722212.760492
ff8081815b0f89b1015b0fb382f20701,12450209706.78326
ff8081815b0fb939015b0fbc026b0189,12341684968.578274
ff8081815b0fb939015b0fbca1cb01d7,12630733780.489895
ff8081815b0fb939015b0fbd3b850231,12618661661.686565
ff8081815b0fb939015b0fc0e6d10435,12497069151.279205
ff8081815b0fb939015b0fc28f030510,12612597043.997343
ff8081815b0fb939015b0fc46a7305ef,12702311304.560768
ff8081815b0fb939015b0fc6f5e406e7,12741991658.587347
ff8081815b0fb939015b0fc763990715,12739108460.834625
ff8081815b0fb939015b0fc8e3eb07c3,12691819597.837997
ff8081815b0fb939015b0fca8abf0858,12108988358.511044
ff8081815b0fb939015b0fcb79220897,12554890964.025818
ff8081815b0fb939015b0fcdf07b099d,12618048792.689571
ff8081815b0fb939015b0fcfd0050a5e,12673418471.810534
ff8081815b0fb939015b0fd42fca0bc7,12662204679.002968
ff8081815b0fb939015b0fd4f7960c48,11163248602.482811
ff8081815b0fb939015b0fd5c4130c98,13747341288.482014
ff8081815b0fb939015b0fd5e4c70caa,12731106841.367334
ff8081815b0fb939015b0fde66f40fef,12698058127.06755
ff8081815b0fb939015b0fde6b510ff3,12733219980.800007
ff8081815b0fb939015b0fdeb06f1012,12643576129.606148
ff8081815b0fb939015b0fdfa630108d,12705493705.887619
ff8081815b0fb939015b0fe2816d11b0,13798089577.969418
ff8081815b0fb939015b0fe5eb3c13e8,12702872417.999084
ff8081815b0fb939015b0fe6238e145c,12736753577.640654
ff8081815b0fb939015b0fe6e6fb161a,13860936103.426725
ff8081815b0fb939015b0fe906611b31,12732561845.697647
ff8081815b0fb939015b0fe92cf01b49,12686444304.399899
ff8081815b0fb939015b0fee8e0f1dda,12736165953.558077
ff8081815b0fb939015b0fef01b91e27,12544865062.01311
ff8081815b0fb939015b0ff107a71ef7,12490747719.425789
ff8081815b0fb939015b0ff421c5200d,12737044323.347408
ff8081815b0fb939015b0ff471b1202a,13760550999.843197
ff8081815b0fb939015b0ff5bb33208c,12717706842.21313
ff8081815b0fb939015b0ff6665e20bf,12566449811.259474
ff8081815b0fb939015b0ff7c31b2157,12537383792.561607
ff8081815b0fb939015b0ffb801822a2,12639678021.46587
ff8081815b0fb939015b0fff2d4d23cc,12732096130.960175
ff8081815b0fb939015b0fff8fd52404,12734178077.54551
ff8081815b0fb939015b10015b842494,12738690527.27135
ff8081815b0fb939015b1001667c249c,12737017483.229908
ff8081815b0fb939015b10016c01249f,12738879966.190947
ff8081815b0fb939015b1001c9d224cb,11025014264.130424
ff8081815b0fb939015b1001e41c24d7,12731051246.942394
ff8081815b0fb939015b1005ab6b2607,12725812305.351109
ff8081815b0fb939015b10076e5626c6,12598927561.405737
ff8081815b0fb939015b100839982702,12541219211.244497
ff8081815b0fb939015b1008c38f2728,12717834682.997541
ff8081815b0fb939015b100b10632803,12732585027.160763
ff8081815b0fb939015b10115f092a9d,12738156698.655544
ff8081815b0fb939015b1011f4de2b4f,12730775346.980654
ff8081815b0fb939015b101205c22b5b,12459164883.144274
ff8081815b0fb939015b101323c12bde,12735684500.113064
ff8081815b0fb939015b1015656c2ca1,13713983438.402893
ff8081815b0fb939015b101ccce92ed7,12616835065.816769
ff8081815b0fb939015b101f71492f7a,12735661199.753904
ff8081815b0fb939015b1023f03b31f5,12530424558.928856
ff8081815b0fb939015b10253437325b,12728966908.89683
ff8081815b0fb939015b1028b9a2332f,12695315666.053492
ff8081815b0fb939015b102b1bb233e4,12586682858.569395
ff8081815b0fb939015b102e059434be,12584157911.724106
ff8081815b0fbaba015b1004763a0e05,12471571978.946976
ff8081815b0fbaba015b100e9e9b104b,12698370474.553017
ff8081815b0fbaba015b101d87641408,12721396070.926245
ff8081815b0fbc0c015b0fe8577207a3,12738416142.716333
ff8081815b0fbc0c015b0ff388cc0969,12706486986.354462
ff8081815b0fbc0c015b100119d80b60,9053482292.13181
ff8081815b0fbc0c015b10055f760c07,12719793103.311167
ff8081815b0fbc0c015b101185a30e24,12729456615.953215
ff8081815b0fbc0c015b101883460efc,13229809104.484303
ff8081815b102fe1015b1031bda10053,12724212625.417631
ff8081815b102fe1015b10362bad01f2,12522317656.350279
ff8081815b102fe1015b103bb32203ea,12732340877.807526
ff8081815b103133015b103668dc010c,12613072737.294647
ff8081815b103133015b103898dc0170,12467908990.45494
ff8081815b103133015b10469443038f,12713435503.502903
ff8081815b1032ac015b103a57ee0129,12584114308.13431
ff8081815b106986015b1084a1c105d1,12706646416.130928
ff8081815b106986015b10cf608f13e4,12701526401.6464
ff8081815b106986015b10d8262f154d,12282470310.38733
ff8081815b106986015b10d94b93157b,15233336136.178596
ff8081815b106986015b10dd64431659,12744175176.143047
ff8081815b106986015b127a621c294f,13873962531.536942
ff8081815b106986015b12ba30252e4a,12576121129.68114
ff8081815b106986015b12d0f2523041,12678757302.26259
ff8081815b106986015b12d56da730c9,11142699482.348717
ff8081815b106986015b12dab35f3164,12679658792.89512
ff8081815b106986015b12f5b6e835d3,12742211176.754707
ff8081815b106986015b12f711313617,12733175728.137619
ff8081815b106986015b12fb484236b6,12731761338.120052
ff8081815b106986015b1300db0e3746,10445149924.997814
ff8081815b106986015b13025a813778,12719296621.839615
ff8081815b106986015b13076517381b,12738098275.922338
ff8081815b106986015b131fa2493d24,15240390516.02094
ff8081815b106986015b1329144c4017,12722107434.760675
ff8081815b106986015b132c56434103,12709777914.77716
ff8081815b106986015b132e6432416b,12728095854.63093
ff8081815b106986015b1331bf0842a5,12720450892.815428
ff8081815b106986015b1332ac1d42f6,12717227882.897652
ff8081815b106986015b1332b57842f9,12610393520.831888
ff8081815b106986015b133926ef44b2,12710006095.33775
ff8081815b106986015b133eb7e2460f,12737419815.099234
ff8081815b106986015b133f916d4643,12607431982.241777
ff8081815b106986015b1344952747a2,15318893130.768942
ff8081815b106986015b1347bb7b489a,12709388522.277908
ff8081815b106986015b1348cd3d48f8,12730865059.167898
ff8081815b106986015b134bb59749c2,12005554900.937088
ff8081815b106986015b134ca9904a1c,12734713552.133991
ff8081815b106986015b134dab0d4a60,12176717455.478401
ff8081815b106986015b1350751d4b51,12655764065.888092
ff8081815b106986015b13525fbb4c03,12444297953.80357
ff8081815b106986015b1353d9054c8f,12735459791.17631
ff8081815b106986015b1354867d4cc2,12739739535.568499
ff8081815b106986015b13571b2a4d72,12715858199.039038
ff8081815b106986015b13590d334e0e,12730866948.487701
ff8081815b106986015b135af8b44ef2,12526767976.857344
ff8081815b106986015b135c58974f72,12557511831.461561
ff8081815b106986015b135dcd0c4fee,12530388950.652624
ff8081815b106986015b135e4052501c,12722604698.582523
ff8081815b106986015b135f587150a7,12639872676.879221
ff8081815b106986015b1365d97d5365,12648811638.649492
ff8081815b106986015b1368a81b5446,12705564704.561584
ff8081815b106986015b136e48785666,12723114436.969364
ff8081815b106986015b136ebafe568d,13733680972.421783
ff8081815b106986015b136ecaf9569b,12645054745.08967
ff8081815b106986015b136fac9c56f7,12593066352.960236
ff8081815b106986015b1370e85b574d,12585736587.894135
ff8081815b106986015b1372206357ce,13903839183.4988
ff8081815b106986015b137391be5863,13637031622.109995
ff8081815b106986015b137e40d25bfe,11701076724.171457
ff8081815b106986015b138f491e6312,12423478812.540747
ff8081815b106986015b139a0081680b,12620233786.066133
ff8081815b106986015b139ea7af6a80,12614007296.199509
ff8081815b106986015b13a4e7336d6f,12737217797.766289
ff8081815b106986015b13a8db126f2f,12744734577.416641
ff8081815b106986015b13aea4e571e4,12739838531.292078
ff8081815b106986015b13afad3d7256,13876718408.225592
ff8081815b106986015b13b001d1727c,12728725153.764233
ff8081815b106986015b13b140407307,12722316384.244362
ff8081815b106986015b13b249d97373,12729709458.752968
ff8081815b106986015b13b5758174b3,12663791621.11035
ff8081815b106986015b13b7c6b975bc,12582836518.03429
ff8081815b106986015b13b8e1c5762c,12708580840.940767
ff8081815b106986015b13bf4ca57913,12581932067.807472
ff8081815b106986015b13bfd1d87955,12733179225.449692
ff8081815b106986015b13c1f58f7a71,12741203428.754871
ff8081815b106986015b13c5d6ce7c44,11128502082.781267
ff8081815b106986015b13ca65497e28,12336492374.165274
ff8081815b106986015b13cca7bd7f10,12733205894.380678
ff8081815b106986015b13cceb857f3a,12666727369.207296
ff8081815b106986015b13d1b2870176,12605475403.15269
ff8081815b106986015b13d42e8d0464,12663224836.747847
ff8081815b106986015b13d7460806b8,12741594076.718323
ff8081815b106986015b13dc9b0108c4,12295794954.670256
ff8081815b106986015b13e8109b0d68,1015028094.4554577
ff8081815b106986015b13e9ee920e0e,13769657493.290787
ff8081815b106986015b13eb0a920e76,13879714494.97139
ff8081815b106986015b13edd0db0f58,12656999275.338015
ff8081815b106986015b13f3fadd1161,13454331200.135593
ff8081815b106986015b14054cc218c5,12722835374.737858
ff8081815b106986015b140f995e1d83,12726566770.859037
ff8081815b106986015b141230ae1e9a,12330378623.43093
ff8081815b106986015b141259331eb1,12665692683.871613
ff8081815b106986015b1413a9211f52,12732812749.705652
ff8081815b106986015b1414fc951fe7,12708809406.536762
ff8081815b106986015b14186c1021a3,12708839853.471153
ff8081815b106986015b1418ab5e21c0,12723400384.258104
ff8081815b106986015b141c0a322374,12730830105.31619
ff8081815b106986015b141cd5dd23cf,12722128126.671896
ff8081815b106986015b141d82d2243b,12726611810.029142
ff8081815b106986015b141e2bfd246c,12739858326.611034
ff8081815b106986015b141ea682249a,12553055028.766842
ff8081815b106986015b141f8eed2502,12636312455.352976
ff8081815b106986015b141f9602250b,12694118189.196285
ff8081815b106986015b141fdb6f2528,12727814399.400455
ff8081815b106986015b142292862675,12634434759.477592
ff8081815b106986015b1425b34727cf,12590053243.042406
ff8081815b106986015b142b2f3f2a08,12709813091.186104
ff8081815b106986015b143421582e33,12728327589.260942
ff8081815b106986015b14366f1d2f12,12734032563.818611
ff8081815b106986015b143774002f64,12341301128.575386
ff8081815b106986015b1437fe6b2fc4,12722282693.921864
ff8081815b106986015b14380f462fd0,12569657804.933537
ff8081815b106986015b143ae93e30d6,12716976420.212465
ff8081815b106986015b143d484a31a3,12729354484.436949
ff8081815b106986015b14408a1f3357,12708955977.138794
ff8081815b106986015b14418d32340c,15325334882.312193
ff8081815b106986015b144297703477,12640705605.807068
ff8081815b106986015b14433eed34e4,12741992610.426773
ff8081815b106986015b1449ea16384b,13640676439.704533
ff8081815b106986015b144cd239396c,13831481731.845291
ff8081815b106986015b145702493e82,12391729509.490019
ff8081815b106986015b14576cd23eb5,12728284619.399532
ff8081815b106986015b145a76e3400b,12624748763.60363
ff8081815b106986015b145c5c0c40eb,12735518894.238506
ff8081815b106986015b145d3ad24178,12387903940.222115
ff8081815b106986015b145f87ae42c8,12716068789.332438
ff8081815b106986015b145f9e2d42d2,12711595535.76338
ff8081815b106986015b1462a8bc44ce,12622773237.114145
ff8081815b106986015b1463addb4532,13370266941.497463
ff8081815b106986015b1465a4504651,12733080067.04429
ff8081815b106986015b1467f6d04778,12711619718.005013
ff8081815b106986015b146a9ffe4938,10846205755.137592
ff8081815b106986015b146bd4c949bd,12697670828.256065
ff8081815b106986015b146d1c494a59,12644657609.159792
ff8081815b106986015b146ef2b44bab,12740040578.379675
ff8081815b106986015b146f8df94be7,12703474621.786228
ff8081815b106986015b1476bc224f0e,12671724734.18316
ff8081815b106986015b14781c7e4fa5,12704970142.665068
ff8081815b106986015b147d59835255,12690660129.000057
ff8081815b106986015b14800d0a535d,12717991469.5987
ff8081815b106986015b148204c25427,12715846907.547863
ff8081815b106986015b14882e7c5649,13330282992.360577
ff8081815b106986015b1488378d5651,12591034079.092802
ff8081815b106986015b148a646a5717,13889061179.227512
ff8081815b106986015b148b530e5799,12592639686.211391
ff8081815b106986015b148d063d583f,12737922577.741142
ff8081815b106986015b148d77195871,12351307944.94554
ff8081815b106986015b148fc0735968,13766217613.167568
ff8081815b106986015b14910b3d5a2b,13633110195.116772
ff8081815b106986015b149119db5a3a,12409601501.958004
ff8081815b106986015b1497a62b5d5f,13832656357.22036
ff8081815b106986015b149a3e575e62,12567146860.908949
ff8081815b106986015b149e4ab36051,12712550280.258516
ff8081815b106986015b14a0189d616d,12736754178.975233
ff8081815b106986015b14a09e1c61b3,12704509499.846481
ff8081815b106986015b14a2a6c462b0,12727133494.8524
ff8081815b106986015b14a56e5b6423,12710304219.941835
ff8081815b106986015b14a673ef6485,12721889055.939247
ff8081815b106986015b14a7701064fc,12392506640.792936
ff8081815b106986015b14a79b606517,12643422862.042791
ff8081815b106986015b14a7f76c6546,12728639290.716492
ff8081815b106986015b14ab248366ab,12704212732.084614
ff8081815b106986015b14ab938a66e0,12693583514.486784
ff8081815b106986015b14b0f2bd696a,12739724786.96019
ff8081815b106986015b14b576066b73,12618024810.710964
ff8081815b106986015b14b6bd506c0a,12739989866.339521
ff8081815b106986015b14b6f14c6c23,12408943857.177635
ff8081815b106986015b14b78efd6c56,13864145587.992083
ff8081815b106986015b14b990ed6d9a,12733388123.270561
ff8081815b106986015b14bd99097104,12673265743.449856
ff8081815b106986015b14bf74d071ca,12507220222.76924
ff8081815b106986015b14c0d0bb725b,12723521588.584366
ff8081815b106986015b14c164b2728c,12734286516.387531
ff8081815b106986015b14c18aa972ac,12593182190.561932
ff8081815b106986015b14c52af17401,12542196345.357534
ff8081815b106986015b14c5ce7b7459,12674728101.461746
ff8081815b106986015b14c702257538,12742241245.411518
ff8081815b106986015b14c72d02755b,12668563165.62628
ff8081815b106986015b14ca784677a2,12705461881.516546
ff8081815b106986015b14d00d847a25,12732788762.979753
ff8081815b106986015b14d0e6a37a6e,12714976029.229502
ff8081815b106986015b14d0fa3d7a7c,12686668143.361393
ff8081815b106986015b14d1a5577ace,12221261857.363615
ff8081815b106986015b14d49a597c1b,12685891050.285742
ff8081815b106986015b14d6c3c17d05,12713893355.076872
ff8081815b106986015b14d83e977dc0,12714976029.229502
ff8081815b106986015b14dbfde67f6e,12524117447.324709
ff8081815b106986015b14dee762008a,13644954631.467312
ff8081815b106986015b14e0a46e0102,12495697550.794725
ff8081815b106986015b14e14b2a0141,13905970024.857677
ff8081815b106986015b14e28a1f020b,12162474832.090433
ff8081815b106986015b14e6d29703dc,12725022753.52455
ff8081815b106986015b14e71bdd0407,13733208614.150797
ff8081815b106986015b14e80669047f,12688700398.16052
ff8081815b106986015b14e9795b050a,12682267926.993517
ff8081815b106986015b14e9ba78051b,12673323559.021751
ff8081815b106986015b14ee97ad0766,12728448602.208338
ff8081815b106986015b150070b80b68,12686922802.7996
ff8081815b106986015b150234c80c7d,12678391508.977167
ff8081815b106986015b150599620e6d,13739301825.900322
ff8081815b106986015b150ffda21337,12457578358.192545
ff8081815b106986015b15121c1c1420,12329942427.282131
ff8081815b106986015b151905d816b9,12736446621.905298
ff8081815b106986015b151e13391a19,15162393955.073706
ff8081815b106986015b1523ab8b1b99,15202580342.126446
ff8081815b106986015b152d2cf01edc,12720639982.529743
ff8081815b106986015b15362bc8226e,13714103531.447496
ff8081815b106986015b153f2d6925a1,12542965857.323765
ff8081815b106986015b15412ccb2661,12654148983.517372
ff8081815b106986015b1542262d26dd,12700889496.433693
ff8081815b106986015b15485c2928e0,12721236593.745354
ff8081815b106986015b154d908f2ac2,11795171581.155628
ff8081815b106986015b154f2e042b60,12657016781.893492
ff8081815b106986015b154f2f912b61,12734392765.75615
ff8081815b106986015b155199f22c15,12444014847.766438
ff8081815b106986015b155209042c36,12302801450.919065
ff8081815b106986015b155acc602f11,12728309525.844542
ff8081815b106986015b156421203213,15068127272.235956
ff8081815b106986015b156a6d263419,12720225736.578016
ff8081815b106986015b156f5b403531,12742116805.563614
ff8081815b106986015b15940e54408a,12717227411.540031
ff8081815b106b26015b107071e4008a,12716954153.163631
ff8081815b106b26015b108fd99705a7,12609728476.809017
ff8081815b106b26015b109158e30619,12736500425.744986
ff8081815b106b26015b10ad75aa0a64,12614268531.523664
ff8081815b106b26015b10bafdb90d54,11471066445.313728
ff8081815b106b26015b10c8af37102f,12735935362.72024
ff8081815b106b26015b1102e0861960,12426353953.236343
ff8081815b106b26015b1107609f19db,12651710274.486359
ff8081815b106b26015b127b095a25cb,12645780061.27014
ff8081815b106b26015b128f860326a0,13813821777.992424
ff8081815b106b26015b12d2fb762aea,12610424176.80304
ff8081815b106b26015b13163e4e3360,12716637464.119226
ff8081815b106b26015b133032123709,12736801649.449392
ff8081815b106b26015b133c730a38c1,12662071184.764194
ff8081815b106b26015b13c8a15062df,12736743684.356236
ff8081815b106b26015b13cade266364,12692712491.336779
ff8081815b106b26015b13da23936763,13916188542.750439
ff8081815b106b26015b13efc28e6c72,12632391099.339409
ff8081815b106b26015b13fa16236e3e,12645563364.421988
ff8081815b106b26015b13fe22876f19,12517007956.131773
ff8081815b106b26015b14151a32750c,15290152496.292213
ff8081815b106b26015b1465c553077a,13881894223.166218
ff8081815b106b26015b1475f0aa0bb3,12600855262.504698
ff8081815b106b26015b148bdb3010f1,12698861916.55283
ff8081815b106b26015b14fabf462d0a,12455275958.4251
ff8081815b106b26015b1506b47b2f5b,13708730780.611515
ff8081815b106b26015b1567dbed4fe6,12569733316.710384
ff8081815b106b26015b156f9b7351a1,13664126145.019268
ff8081815b106b26015b157d4bb15436,12735109980.34065
ff8081815b106c7d015b106d2c27000c,12356515996.92418
ff8081815b106c7d015b107a0aae018d,13823793803.58776
ff8081815b106c7d015b10e2c93d123b,12326503633.682045
ff8081815b106c7d015b10ea244a13a4,13756908353.954847
ff8081815b106c7d015b115a9f702188,12518725301.009998
ff8081815b106c7d015b12df4b252b4d,12669429479.960762
ff8081815b106c7d015b1305369c2efb,15273462802.272825
ff8081815b106c7d015b133a083936f8,13894689618.070644
ff8081815b106c7d015b1340ea7337b3,12714987193.898003
ff8081815b106c7d015b136fd1c63eaa,12683089095.348026
