propert_id,count
ff8081815b0a8f52015b0a90ca7a006c,22.0
ff8081815b0a9211015b0a96c07201a8,1.0
ff8081815b0a94e3015b0a962bdc0081,1.0
ff8081815b0a978f015b0a9a4dff00e3,22.0
ff8081815b0aa050015b0aa0f7ae000e,1.0
ff8081815b0aa050015b0aa172450047,22.0
ff8081815b0aa050015b0aa1ea0e0073,119.0
ff8081815b0aa050015b0aa2338c0098,22.0
ff8081815b0aa050015b0aa2f1ad0117,1.0
ff8081815b0aa050015b0aa3c756024c,15.0
ff8081815b0aa050015b0aa4f57b0306,15.0
ff8081815b0aa050015b0aa5c56a034a,37.0
ff8081815b0aa050015b0aa7159903a6,22.0
ff8081815b0aa050015b0aa8eff70463,12.0
ff8081815b0aa050015b0aa8ff610471,22.0
ff8081815b0aa050015b0aaa64670508,22.0
ff8081815b0aa050015b0aab9d72056b,1.0
ff8081815b0aa050015b0aabeb760587,22.0
ff8081815b0aa050015b0aabfdb40592,22.0
ff8081815b0aa050015b0aac4e0105b8,1.0
ff8081815b0aa050015b0aae888f0739,22.0
ff8081815b0aa050015b0ab0533e0819,1.0
ff8081815b0aa050015b0ab151d50895,46.0
ff8081815b0aa050015b0ab17ca508b4,13.0
ff8081815b0aa050015b0ab1b02e08cb,22.0
ff8081815b0aa050015b0ab315840995,15.0
ff8081815b0aa050015b0ab548c80a9e,1.0
ff8081815b0aa050015b0ab770130ba4,22.0
ff8081815b0aa050015b0ab888330c5d,1.0
ff8081815b0aa050015b0abb9a980dfc,22.0
ff8081815b0aa050015b0abd84260ed3,22.0
ff8081815b0aa050015b0abdc00c0eed,22.0
ff8081815b0aa050015b0abf6a7b0fae,119.0
ff8081815b0aa050015b0abf91310fc6,22.0
ff8081815b0aa050015b0ac20dc41109,24.0
ff8081815b0aa050015b0ac381e711f8,22.0
ff8081815b0aa050015b0ac39e321204,1.0
ff8081815b0aa050015b0ac58158133e,1.0
ff8081815b0aa050015b0ac9efca1542,1.0
ff8081815b0aa050015b0aca8e4c1577,22.0
ff8081815b0aa050015b0accb8771690,22.0
ff8081815b0aa050015b0acf4f391792,22.0
ff8081815b0aa050015b0ad02fdc17d8,15.0
ff8081815b0aa050015b0ad26ee318c2,15.0
ff8081815b0aa050015b0ad28ae918ce,22.0
ff8081815b0aa050015b0ad3d299194c,1.0
ff8081815b0aa050015b0adb32bb1c01,119.0
ff8081815b0aa050015b0ae0eb381ea4,22.0
ff8081815b0aa050015b0ae12e911ebd,22.0
ff8081815b0aa050015b0ae5cf512109,22.0
ff8081815b0aa050015b0ae63a7d2136,1.0
ff8081815b0aa050015b0aec817b23a3,22.0
ff8081815b0aa050015b0aed75be23f8,15.0
ff8081815b0aa050015b0aee50512448,22.0
ff8081815b0aa050015b0af2d5f025f3,22.0
ff8081815b0aa050015b0af3b5c92648,22.0
ff8081815b0aa050015b0afbb82a28fb,15.0
ff8081815b0aa050015b0afd9a4429dc,22.0
ff8081815b0aa050015b0aff38352aab,22.0
ff8081815b0aa050015b0b005f0d2afd,4.0
ff8081815b0aa050015b0b00b9372b29,1.0
ff8081815b0aa050015b0b010af22b4d,15.0
ff8081815b0aa050015b0b0312dd2be7,22.0
ff8081815b0aa050015b0b6db8364cca,22.0
ff8081815b0aa050015b0b6f6ba14d18,22.0
ff8081815b0aa050015b0b7006fb4d39,22.0
ff8081815b0aa050015b0b7025114d3d,15.0
ff8081815b0aa050015b0b70a2874d64,1.0
ff8081815b0aa050015b0b7600c94f0e,46.0
ff8081815b0aa050015b0b80cdc0515b,119.0
ff8081815b0aa050015b0d932bb66f1b,22.0
ff8081815b0aa050015b0d9fbe287024,22.0
ff8081815b0aa050015b0dbd515c7a7a,22.0
ff8081815b0aa050015b0dd573207d8e,15.0
ff8081815b0aa050015b0ddf548e7f36,15.0
ff8081815b0aa050015b0de4f085003d,22.0
ff8081815b0aa050015b0de93cc20102,15.0
ff8081815b0aa050015b0df29e3502c4,22.0
ff8081815b0aa050015b0df683d4037a,22.0
ff8081815b0aa050015b0e05fc8b0732,1.0
ff8081815b0aa050015b0e1b3b7a0bab,13.0
ff8081815b0aa050015b0e2039250d4f,13.0
ff8081815b0aa050015b0e21242c0dba,22.0
ff8081815b0aa050015b0e253ef20ed5,13.0
ff8081815b0aa050015b0e28dbc8101b,22.0
ff8081815b0aa050015b0e2d679f112d,22.0
ff8081815b0aa050015b0e2d73e31135,22.0
ff8081815b0aa050015b0e305caf11fa,15.0
ff8081815b0aa050015b0e30dcfc1227,13.0
ff8081815b0aa050015b0e3262e11279,22.0
ff8081815b0aa050015b0e330b1612c0,15.0
ff8081815b0aa050015b0e3321af12cb,15.0
ff8081815b0aa050015b0e33ce821310,22.0
ff8081815b0aa050015b0e35fb7b13f0,22.0
ff8081815b0aa050015b0e379ae01468,22.0
ff8081815b0aa050015b0e38821f14bd,24.0
ff8081815b0aa050015b0e3b98f515b5,13.0
ff8081815b0aa050015b0e3c41bd160f,22.0
ff8081815b0aa050015b0e3cd604166c,22.0
ff8081815b0aa050015b0e3e2eb216ea,22.0
ff8081815b0aa050015b0e3fd947178f,16.0
ff8081815b0aa050015b0e41d29a1828,15.0
ff8081815b0aa050015b0e468568196b,13.0
ff8081815b0aa050015b0e4905e41a43,13.0
ff8081815b0aa050015b0e49463e1a60,15.0
ff8081815b0aa050015b0e49c7691a9c,1.0
ff8081815b0aa050015b0e4b6d561b39,15.0
ff8081815b0aa050015b0e4fb4e61ccc,15.0
ff8081815b0aa050015b0e510bb01d52,22.0
ff8081815b0aa050015b0e5201091dc3,22.0
ff8081815b0aa050015b0e55a1661f67,22.0
ff8081815b0aa050015b0e5639621fa8,22.0
ff8081815b0aa050015b0e5d08492215,15.0
ff8081815b0aa050015b0e5f19de2313,15.0
ff8081815b0aa050015b0e6419bb251e,22.0
ff8081815b0aa050015b0e680ec02685,13.0
ff8081815b0aa050015b0e69212e270e,22.0
ff8081815b0aa050015b0e692cc3271a,22.0
ff8081815b0aa050015b0e6a569b27d0,22.0
ff8081815b0aa050015b0e6a91152800,22.0
ff8081815b0aa050015b0e6c457228d4,1.0
ff8081815b0aa050015b0e6d43bf293b,13.0
ff8081815b0aa050015b0e6ded3329ae,15.0
ff8081815b0aa050015b0e70279e2ac8,15.0
ff8081815b0aa050015b0e7188432b7d,119.0
ff8081815b0aa050015b0e74993c2cca,22.0
ff8081815b0aa050015b0e7655c22d91,37.0
ff8081815b0aa050015b0e76f77d2dc8,1.0
ff8081815b0aa050015b0e77c7472e2f,22.0
ff8081815b0aa050015b0e78be5b2e8f,13.0
ff8081815b0aa050015b0e7b2cde2fbc,1.0
ff8081815b0aa050015b0e7ba51c2ff4,15.0
ff8081815b0aa050015b0e7c235b3029,13.0
ff8081815b0aa050015b0e7c7bd03043,22.0
ff8081815b0aa050015b0e7dc7d230cf,15.0
ff8081815b0aa050015b0e7e47373101,13.0
ff8081815b0aa050015b0e7fd86c31d4,15.0
ff8081815b0aa050015b0e7fdb5d31d7,13.0
ff8081815b0aa050015b0e806059323b,1.0
ff8081815b0aa050015b0e818e4732eb,1.0
ff8081815b0aa050015b0e8213213345,13.0
ff8081815b0aa050015b0e8413c5344e,1.0
ff8081815b0aa050015b0e84bba13499,46.0
ff8081815b0aa050015b0e8570aa34f3,1.0
ff8081815b0aa050015b0e85e89f3543,22.0
ff8081815b0aa050015b0e86c3d535b8,15.0
ff8081815b0aa050015b0e873f8a35de,22.0
ff8081815b0aa050015b0e89ad18372f,15.0
ff8081815b0aa050015b0e89b6093731,1.0
ff8081815b0aa050015b0e8b38a937e8,15.0
ff8081815b0aa050015b0e8cc708389c,22.0
ff8081815b0aa050015b0e8cedee38b8,1.0
ff8081815b0aa050015b0e8dbf8c390f,22.0
ff8081815b0aa050015b0e8e2ea13953,22.0
ff8081815b0aa050015b0e8fe7093a06,1.0
ff8081815b0aa050015b0e90db4b3a95,22.0
ff8081815b0aa050015b0e91ac6f3ada,13.0
ff8081815b0aa050015b0e923de63b1b,1.0
ff8081815b0aa050015b0e92459a3b22,119.0
ff8081815b0aa050015b0e930c703b7d,22.0
ff8081815b0aa050015b0e93a1273bdc,22.0
ff8081815b0aa050015b0e9687ec3d2b,15.0
ff8081815b0aa050015b0e9df9194028,22.0
ff8081815b0aa050015b0ea04d98411a,22.0
ff8081815b0aa050015b0ea114fc4180,1.0
ff8081815b0aa050015b0ea762374455,15.0
ff8081815b0aa050015b0ea7953f4479,4.0
ff8081815b0aa050015b0ea980ab4534,119.0
ff8081815b0aa050015b0eaa83a045f2,119.0
ff8081815b0aa050015b0eab0a984637,22.0
ff8081815b0aa050015b0eab32aa464f,22.0
ff8081815b0aa050015b0eaba36d468a,15.0
ff8081815b0aa050015b0eac555846d2,22.0
ff8081815b0aa050015b0eac734c46e0,119.0
ff8081815b0aa050015b0eaf36854c2a,13.0
ff8081815b0aa050015b0eb17fef4d5c,22.0
ff8081815b0aa050015b0eb5e9f04f28,13.0
ff8081815b0aa050015b0eb677b94f51,15.0
ff8081815b0aa050015b0eb9b0095066,22.0
ff8081815b0aa050015b0eba977350b1,13.0
ff8081815b0aa050015b0ebff46552ac,22.0
ff8081815b0aa1c2015b0abe0cce079c,1.0
ff8081815b0aa1c2015b0ac9cade0ab4,13.0
ff8081815b0aa1c2015b0aca465d0ac5,22.0
ff8081815b0aa1c2015b0ad0af980c6b,22.0
ff8081815b0aa1c2015b0afdc8a91692,22.0
ff8081815b0aa1c2015b0afe7d3c16b8,22.0
ff8081815b0aa1c2015b0b0bbbcc1a98,15.0
ff8081815b0aa1c2015b0b182f2f1d26,46.0
ff8081815b0aa1c2015b0b1ec3541ecb,1.0
ff8081815b0aa1c2015b0b4c353e2661,1.0
ff8081815b0aa1c2015b0b6c38b02b04,13.0
ff8081815b0aa1c2015b0b81dc0c2ece,22.0
ff8081815b0aa1c2015b0b8a8555300c,22.0
ff8081815b0aa1c2015b0bdc76863aa2,1.0
ff8081815b0aa1c2015b0d96f21c4ba0,4.0
ff8081815b0aa1c2015b0da8f8084d3c,22.0
ff8081815b0aa1c2015b0dbed5514f3c,13.0
ff8081815b0aa1c2015b0dbfade64f44,22.0
ff8081815b0aa1c2015b0e5333c9673f,22.0
ff8081815b0aa1c2015b0e5f0db369e2,22.0
ff8081815b0aa1c2015b0e6203446aa9,22.0
ff8081815b0aa1c2015b0e6a12d06cb9,15.0
ff8081815b0aa1c2015b0e6f40d96e25,22.0
ff8081815b0aa1c2015b0e72b2b66f42,22.0
ff8081815b0aa1c2015b0e78277070cf,1.0
ff8081815b0aa1c2015b0eb385777eeb,119.0
ff8081815b0aa1c2015b0eb68c2f7f8e,1.0
ff8081815b0aa1c2015b0ebc45040150,22.0
ff8081815b0aa1c2015b0ec306820383,15.0
ff8081815b0aa302015b0ac689ff0925,15.0
ff8081815b0aa302015b0ac8acf609b3,15.0
ff8081815b0aa302015b0af4a3e61517,22.0
ff8081815b0aa302015b0afa0d2216a5,1.0
ff8081815b0aa302015b0b2806281fef,119.0
ff8081815b0aa302015b0b52c7e02ae9,22.0
ff8081815b0aa302015b0b744f003180,22.0
ff8081815b0aa302015b0b9841eb394e,22.0
ff8081815b0aa302015b0bcbc0b4402a,1.0
ff8081815b0aa302015b0bd107c540e8,8.0
ff8081815b0aa302015b0c14c8ca4889,22.0
ff8081815b0aa302015b0c841c134bcd,1.0
ff8081815b0aa302015b0d7b335d4f00,22.0
ff8081815b0aa302015b0dbe0f105327,13.0
ff8081815b0aa302015b0dfcdecf5eec,1.0
ff8081815b0aa302015b0e022891618d,22.0
ff8081815b0aa302015b0e386f5969a5,11.0
ff8081815b0aa302015b0e4414c77495,13.0
ff8081815b0aa302015b0e5e0d587905,1.0
ff8081815b0aa302015b0e8078cf0051,22.0
ff8081815b0aa302015b0e99ae95066d,1.0
ff8081815b0aa302015b0eb59a370c65,22.0
ff8081815b0aa302015b0ebdb73d0e11,22.0
ff8081815b0aa302015b0ecf2ac612d1,22.0
ff8081815b0ec289015b0ec5a1c50132,22.0
ff8081815b0ec289015b0ec7022401c1,46.0
ff8081815b0ec289015b0ec7534c01e3,1.0
ff8081815b0ec289015b0ec7695101f1,1.0
ff8081815b0ec289015b0ece21aa04c3,1.0
ff8081815b0ec289015b0ed5a5a70993,15.0
ff8081815b0ec289015b0ed6515109dc,1.0
ff8081815b0ec289015b0ed9ad400b72,22.0
ff8081815b0ec289015b0ed9da220b87,13.0
ff8081815b0ec289015b0edaea350c00,1.0
ff8081815b0ec289015b0edd375e0cee,24.0
ff8081815b0ee1ea015b0ee2d3f40044,15.0
ff8081815b0ee1ea015b0ee6f654021f,1.0
ff8081815b0ee1ea015b0ee7c77a0272,22.0
ff8081815b0ee1ea015b0eeb76ac0422,1.0
ff8081815b0ee1ea015b0eeb9f560434,22.0
ff8081815b0ee1ea015b0eebd8b20455,12.0
ff8081815b0ee1ea015b0eec45ab0481,13.0
ff8081815b0ee1ea015b0eeccf6304cb,1.0
ff8081815b0ee1ea015b0eee86970566,22.0
ff8081815b0ee1ea015b0eef17fa0599,15.0
ff8081815b0ee1ea015b0eef426e05a5,22.0
ff8081815b0ee1ea015b0ef14eb70668,1.0
ff8081815b0ee1ea015b0ef228df069a,15.0
ff8081815b0ee1ea015b0ef3d9150727,1.0
ff8081815b0ee1ea015b0ef49e1b078b,13.0
ff8081815b0ee1ea015b0ef4aa560799,22.0
ff8081815b0ee1ea015b0ef6fd120853,22.0
ff8081815b0ee1ea015b0ef914f0093e,1.0
ff8081815b0ee1ea015b0efc1a190a6f,22.0
ff8081815b0ee1ea015b0efd709f0af6,15.0
ff8081815b0ee1ea015b0f030c980cdc,1.0
ff8081815b0ee1ea015b0f07b7850eb5,15.0
ff8081815b0ee1ea015b0f08b0990f52,37.0
ff8081815b0ee1ea015b0f0a35f20fde,15.0
ff8081815b0ee1ea015b0f0b05721048,15.0
ff8081815b0ee1ea015b0f0de3b7116c,22.0
ff8081815b0ee1ea015b0f101add1279,12.0
ff8081815b0ee1ea015b0f13662613cc,1.0
ff8081815b0ee1ea015b0f13b10513f5,15.0
ff8081815b0ee1ea015b0f15693814f3,13.0
ff8081815b0ee1ea015b0f1a86bc1791,15.0
ff8081815b0ee1ea015b0f1bc99c1865,119.0
ff8081815b0ee1ea015b0f1c18521888,4.0
ff8081815b0ee1ea015b0f1c23b8188e,4.0
ff8081815b0ee355015b0eeeaf7e0247,1.0
ff8081815b0ee355015b0f17300d0b01,1.0
ff8081815b0ee4a6015b0f12c5b908e9,13.0
ff8081815b0f1e48015b0f1eabbe0000,22.0
ff8081815b0f1e48015b0f1edca40010,15.0
ff8081815b0f1e48015b0f2636f80381,22.0
ff8081815b0f1e48015b0f267f7603a2,1.0
ff8081815b0f1e48015b0f283d4d0470,22.0
ff8081815b0f1e48015b0f29915d04f3,22.0
ff8081815b0f1e48015b0f2bb70d0669,15.0
ff8081815b0f1e48015b0f2d9c01074e,119.0
ff8081815b0f1e48015b0f2ed3d907b3,13.0
ff8081815b0f1e48015b0f2fcfef07e6,1.0
ff8081815b0f1e48015b0f30e0970856,1.0
ff8081815b0f1e48015b0f32923d08ce,1.0
ff8081815b0f1e48015b0f33ab8608f3,1.0
ff8081815b0f1e48015b0f40b8b30e17,13.0
ff8081815b0f1e48015b0f40f2380e38,1.0
ff8081815b0f1e48015b0f42449f0f14,15.0
ff8081815b0f1e48015b0f45f2311144,1.0
ff8081815b0f1e48015b0f48b57412ed,15.0
ff8081815b0f1e48015b0f48c90e1303,22.0
ff8081815b0f1e48015b0f4be6ea146f,15.0
ff8081815b0f1e48015b0f4ddccf1595,22.0
ff8081815b0f1e48015b0f50a49116f9,24.0
ff8081815b0f1e48015b0f54ff9d1925,22.0
ff8081815b0f1e48015b0f565fd11a04,13.0
ff8081815b0f1e48015b0f57ce6a1ac4,15.0
ff8081815b0f1e48015b0f5cdc5e1cc2,13.0
ff8081815b0f1e48015b0f6c7de923b1,46.0
ff8081815b0f1e48015b0f6dbe7b24c3,13.0
ff8081815b0f1e48015b0f70125525e5,3.0
ff8081815b0f1e48015b0f711a9e2666,22.0
ff8081815b0f1e48015b0f72f6f1278d,46.0
ff8081815b0f1e48015b0f7387b827d5,13.0
ff8081815b0f1e48015b0f765db9298e,13.0
ff8081815b0f1e48015b0f7998f22bb7,22.0
ff8081815b0f1e48015b0f7a31dd2c15,22.0
ff8081815b0f1e48015b0f7a98162c4b,22.0
ff8081815b0f1e48015b0f7b06f32c85,13.0
ff8081815b0f1e48015b0f7c5e342d24,1.0
ff8081815b0f1e48015b0f7f23be2e76,15.0
ff8081815b0f1e48015b0f8042402f21,22.0
ff8081815b0f1e48015b0f832abd30e2,1.0
ff8081815b0f1e48015b0f84129c31d5,22.0
ff8081815b0f1e48015b0f855d3c327a,22.0
ff8081815b0f1fc0015b0f2d35260420,13.0
ff8081815b0f1fc0015b0f8678a01920,15.0
ff8081815b0f1fc0015b0f86d4311957,1.0
ff8081815b0f212e015b0f6150aa0bf2,22.0
ff8081815b0f212e015b0f6450fe0c5e,22.0
ff8081815b0f86d4015b0f8afe8f01ba,119.0
ff8081815b0f86d4015b0f8bdb06021f,15.0
ff8081815b0f86d4015b0f8cbfd10298,1.0
ff8081815b0f86d4015b0f8d138b02e2,15.0
ff8081815b0f86d4015b0f90d06604f2,13.0
ff8081815b0f86d4015b0f9476e707d2,15.0
ff8081815b0f86d4015b0f94bf680853,1.0
ff8081815b0f86d4015b0f94ef17089d,15.0
ff8081815b0f86d4015b0f97f32c0a4a,22.0
ff8081815b0f86d4015b0f9932f30ae9,22.0
ff8081815b0f86d4015b0f9c80d60c41,22.0
ff8081815b0f86d4015b0fa2e24c0e97,22.0
ff8081815b0f86d4015b0fa48e7a0f33,15.0
ff8081815b0f86d4015b0fa979f41180,15.0
ff8081815b0f86d4015b0faa029711b8,22.0
ff8081815b0f86d4015b0fb2b3ff1581,119.0
ff8081815b0f86d4015b0fb47f1a1682,13.0
ff8081815b0f86d4015b0fb54da016d4,119.0
ff8081815b0f86d4015b0fb700dc177a,13.0
ff8081815b0f86d4015b0fb7575817a8,13.0
ff8081815b0f8856015b0fb8e9730e24,13.0
ff8081815b0f8856015b0fb95b450e7a,1.0
ff8081815b0f8856015b0fb982780ea9,13.0
ff8081815b0f89b1015b0f8a4b70000c,1.0
ff8081815b0f89b1015b0fa24d2c03dc,1.0
ff8081815b0f89b1015b0fb382f20701,1.0
ff8081815b0fb939015b0fbc026b0189,16.0
ff8081815b0fb939015b0fbca1cb01d7,22.0
ff8081815b0fb939015b0fbd3b850231,1.0
ff8081815b0fb939015b0fc0e6d10435,22.0
ff8081815b0fb939015b0fc28f030510,1.0
ff8081815b0fb939015b0fc46a7305ef,22.0
ff8081815b0fb939015b0fc6f5e406e7,22.0
ff8081815b0fb939015b0fc763990715,13.0
ff8081815b0fb939015b0fc8e3eb07c3,22.0
ff8081815b0fb939015b0fca8abf0858,22.0
ff8081815b0fb939015b0fcb79220897,13.0
ff8081815b0fb939015b0fcdf07b099d,22.0
ff8081815b0fb939015b0fcfd0050a5e,22.0
ff8081815b0fb939015b0fd42fca0bc7,22.0
ff8081815b0fb939015b0fd4f7960c48,1.0
ff8081815b0fb939015b0fd5c4130c98,1.0
ff8081815b0fb939015b0fd5e4c70caa,22.0
ff8081815b0fb939015b0fde66f40fef,1.0
ff8081815b0fb939015b0fde6b510ff3,22.0
ff8081815b0fb939015b0fdeb06f1012,1.0
ff8081815b0fb939015b0fdfa630108d,15.0
ff8081815b0fb939015b0fe2816d11b0,1.0
ff8081815b0fb939015b0fe5eb3c13e8,22.0
ff8081815b0fb939015b0fe6238e145c,24.0
ff8081815b0fb939015b0fe6e6fb161a,119.0
ff8081815b0fb939015b0fe906611b31,22.0
ff8081815b0fb939015b0fe92cf01b49,22.0
ff8081815b0fb939015b0fee8e0f1dda,13.0
ff8081815b0fb939015b0fef01b91e27,22.0
ff8081815b0fb939015b0ff107a71ef7,1.0
ff8081815b0fb939015b0ff421c5200d,1.0
ff8081815b0fb939015b0ff471b1202a,1.0
ff8081815b0fb939015b0ff5bb33208c,22.0
ff8081815b0fb939015b0ff6665e20bf,13.0
ff8081815b0fb939015b0ff7c31b2157,1.0
ff8081815b0fb939015b0ffb801822a2,13.0
ff8081815b0fb939015b0fff2d4d23cc,15.0
ff8081815b0fb939015b0fff8fd52404,22.0
ff8081815b0fb939015b10015b842494,46.0
ff8081815b0fb939015b1001667c249c,13.0
ff8081815b0fb939015b10016c01249f,22.0
ff8081815b0fb939015b1001c9d224cb,1.0
ff8081815b0fb939015b1001e41c24d7,22.0
ff8081815b0fb939015b1005ab6b2607,22.0
ff8081815b0fb939015b10076e5626c6,13.0
ff8081815b0fb939015b100839982702,13.0
ff8081815b0fb939015b1008c38f2728,22.0
ff8081815b0fb939015b100b10632803,22.0
ff8081815b0fb939015b10115f092a9d,13.0
ff8081815b0fb939015b1011f4de2b4f,22.0
ff8081815b0fb939015b101205c22b5b,13.0
ff8081815b0fb939015b101323c12bde,22.0
ff8081815b0fb939015b1015656c2ca1,1.0
ff8081815b0fb939015b101ccce92ed7,1.0
ff8081815b0fb939015b101f71492f7a,22.0
ff8081815b0fb939015b1023f03b31f5,1.0
ff8081815b0fb939015b10253437325b,4.0
ff8081815b0fb939015b1028b9a2332f,22.0
ff8081815b0fb939015b102b1bb233e4,22.0
ff8081815b0fb939015b102e059434be,1.0
ff8081815b0fbaba015b1004763a0e05,1.0
ff8081815b0fbaba015b100e9e9b104b,1.0
ff8081815b0fbaba015b101d87641408,1.0
ff8081815b0fbc0c015b0fe8577207a3,4.0
ff8081815b0fbc0c015b0ff388cc0969,22.0
ff8081815b0fbc0c015b100119d80b60,13.0
ff8081815b0fbc0c015b10055f760c07,46.0
ff8081815b0fbc0c015b101185a30e24,22.0
ff8081815b0fbc0c015b101883460efc,119.0
ff8081815b102fe1015b1031bda10053,22.0
ff8081815b102fe1015b10362bad01f2,22.0
ff8081815b102fe1015b103bb32203ea,22.0
ff8081815b103133015b103668dc010c,13.0
ff8081815b103133015b103898dc0170,1.0
ff8081815b103133015b10469443038f,22.0
ff8081815b1032ac015b103a57ee0129,1.0
ff8081815b106986015b1084a1c105d1,13.0
ff8081815b106986015b10cf608f13e4,15.0
ff8081815b106986015b10d8262f154d,15.0
ff8081815b106986015b10d94b93157b,1.0
ff8081815b106986015b10dd64431659,1.0
ff8081815b106986015b127a621c294f,1.0
ff8081815b106986015b12ba30252e4a,13.0
ff8081815b106986015b12d0f2523041,46.0
ff8081815b106986015b12d56da730c9,13.0
ff8081815b106986015b12dab35f3164,22.0
ff8081815b106986015b12f5b6e835d3,46.0
ff8081815b106986015b12f711313617,22.0
ff8081815b106986015b12fb484236b6,15.0
ff8081815b106986015b1300db0e3746,22.0
ff8081815b106986015b13025a813778,22.0
ff8081815b106986015b13076517381b,15.0
ff8081815b106986015b131fa2493d24,1.0
ff8081815b106986015b1329144c4017,22.0
ff8081815b106986015b132c56434103,22.0
ff8081815b106986015b132e6432416b,22.0
ff8081815b106986015b1331bf0842a5,22.0
ff8081815b106986015b1332ac1d42f6,22.0
ff8081815b106986015b1332b57842f9,22.0
ff8081815b106986015b133926ef44b2,22.0
ff8081815b106986015b133eb7e2460f,13.0
ff8081815b106986015b133f916d4643,22.0
ff8081815b106986015b1344952747a2,119.0
ff8081815b106986015b1347bb7b489a,22.0
ff8081815b106986015b1348cd3d48f8,15.0
ff8081815b106986015b134bb59749c2,22.0
ff8081815b106986015b134ca9904a1c,22.0
ff8081815b106986015b134dab0d4a60,22.0
ff8081815b106986015b1350751d4b51,22.0
ff8081815b106986015b13525fbb4c03,13.0
ff8081815b106986015b1353d9054c8f,13.0
ff8081815b106986015b1354867d4cc2,46.0
ff8081815b106986015b13571b2a4d72,22.0
ff8081815b106986015b13590d334e0e,15.0
ff8081815b106986015b135af8b44ef2,8.0
ff8081815b106986015b135c58974f72,22.0
ff8081815b106986015b135dcd0c4fee,22.0
ff8081815b106986015b135e4052501c,15.0
ff8081815b106986015b135f587150a7,22.0
ff8081815b106986015b1365d97d5365,15.0
ff8081815b106986015b1368a81b5446,15.0
ff8081815b106986015b136e48785666,13.0
ff8081815b106986015b136ebafe568d,1.0
ff8081815b106986015b136ecaf9569b,1.0
ff8081815b106986015b136fac9c56f7,1.0
ff8081815b106986015b1370e85b574d,1.0
ff8081815b106986015b1372206357ce,119.0
ff8081815b106986015b137391be5863,119.0
ff8081815b106986015b137e40d25bfe,22.0
ff8081815b106986015b138f491e6312,13.0
ff8081815b106986015b139a0081680b,1.0
ff8081815b106986015b139ea7af6a80,22.0
ff8081815b106986015b13a4e7336d6f,22.0
ff8081815b106986015b13a8db126f2f,22.0
ff8081815b106986015b13aea4e571e4,22.0
ff8081815b106986015b13afad3d7256,1.0
ff8081815b106986015b13b001d1727c,13.0
ff8081815b106986015b13b140407307,22.0
ff8081815b106986015b13b249d97373,22.0
ff8081815b106986015b13b5758174b3,22.0
ff8081815b106986015b13b7c6b975bc,22.0
ff8081815b106986015b13b8e1c5762c,22.0
ff8081815b106986015b13bf4ca57913,22.0
ff8081815b106986015b13bfd1d87955,22.0
ff8081815b106986015b13c1f58f7a71,46.0
ff8081815b106986015b13c5d6ce7c44,1.0
ff8081815b106986015b13ca65497e28,22.0
ff8081815b106986015b13cca7bd7f10,15.0
ff8081815b106986015b13cceb857f3a,1.0
ff8081815b106986015b13d1b2870176,24.0
ff8081815b106986015b13d42e8d0464,22.0
ff8081815b106986015b13d7460806b8,22.0
ff8081815b106986015b13dc9b0108c4,119.0
ff8081815b106986015b13e8109b0d68,119.0
ff8081815b106986015b13e9ee920e0e,119.0
ff8081815b106986015b13eb0a920e76,119.0
ff8081815b106986015b13edd0db0f58,22.0
ff8081815b106986015b13f3fadd1161,1.0
ff8081815b106986015b14054cc218c5,15.0
ff8081815b106986015b140f995e1d83,22.0
ff8081815b106986015b141230ae1e9a,15.0
ff8081815b106986015b141259331eb1,22.0
ff8081815b106986015b1413a9211f52,22.0
ff8081815b106986015b1414fc951fe7,22.0
ff8081815b106986015b14186c1021a3,22.0
ff8081815b106986015b1418ab5e21c0,1.0
ff8081815b106986015b141c0a322374,4.0
ff8081815b106986015b141cd5dd23cf,22.0
ff8081815b106986015b141d82d2243b,15.0
ff8081815b106986015b141e2bfd246c,22.0
ff8081815b106986015b141ea682249a,22.0
ff8081815b106986015b141f8eed2502,15.0
ff8081815b106986015b141f9602250b,22.0
ff8081815b106986015b141fdb6f2528,15.0
ff8081815b106986015b142292862675,15.0
ff8081815b106986015b1425b34727cf,13.0
ff8081815b106986015b142b2f3f2a08,22.0
ff8081815b106986015b143421582e33,15.0
ff8081815b106986015b14366f1d2f12,15.0
ff8081815b106986015b143774002f64,15.0
ff8081815b106986015b1437fe6b2fc4,15.0
ff8081815b106986015b14380f462fd0,13.0
ff8081815b106986015b143ae93e30d6,15.0
ff8081815b106986015b143d484a31a3,15.0
ff8081815b106986015b14408a1f3357,22.0
ff8081815b106986015b14418d32340c,1.0
ff8081815b106986015b144297703477,22.0
ff8081815b106986015b14433eed34e4,22.0
ff8081815b106986015b1449ea16384b,119.0
ff8081815b106986015b144cd239396c,119.0
ff8081815b106986015b145702493e82,46.0
ff8081815b106986015b14576cd23eb5,1.0
ff8081815b106986015b145a76e3400b,22.0
ff8081815b106986015b145c5c0c40eb,22.0
ff8081815b106986015b145d3ad24178,1.0
ff8081815b106986015b145f87ae42c8,13.0
ff8081815b106986015b145f9e2d42d2,12.0
ff8081815b106986015b1462a8bc44ce,22.0
ff8081815b106986015b1463addb4532,1.0
ff8081815b106986015b1465a4504651,22.0
ff8081815b106986015b1467f6d04778,24.0
ff8081815b106986015b146a9ffe4938,1.0
ff8081815b106986015b146bd4c949bd,15.0
ff8081815b106986015b146d1c494a59,15.0
