propert_id,count
ff8081815b05c4ca015b064c8b4c1d6e,23.56
ff8081815b05c4ca015b0650b78a1e1b,18.8
ff8081815b05c4ca015b06b2ba5332ea,41.82
ff8081815b05c4ca015b06bcec56348f,43.61
ff8081815b05c4ca015b06e381ae387d,31.62
ff8081815b05c4ca015b07003c663ca3,20.94
ff8081815b05c4ca015b070843793d86,19.11
ff8081815b05c4ca015b084e2e0d43bd,32.63
ff8081815b05c4ca015b085688ee4400,37.1
ff8081815b05c4ca015b08c803ae5251,47.65
ff8081815b05c4ca015b08e5cdf459c0,20.37
ff8081815b05c4ca015b08f02b585c8a,32.74
ff8081815b05c4ca015b0904dba16152,28.1
ff8081815b05c4ca015b0910a16a64a1,20.14
ff8081815b05c4ca015b091ebc0f70b9,24.38
ff8081815b05c4ca015b093474d177ae,36.56
ff8081815b05c4ca015b0939dc127908,32.5
ff8081815b05c4ca015b0958d4080240,28.27
ff8081815b05c4ca015b095dc5600427,45.4
ff8081815b05c4ca015b09741c860abe,61.05
ff8081815b05c4ca015b097503900b13,24.13
ff8081815b05c4ca015b097c14740d28,38.14
ff8081815b05c4ca015b097d6e350d91,34.99
ff8081815b05c610015b05e8aa41096b,42.26
ff8081815b05c610015b0608b48e1035,36.98
ff8081815b05c610015b0609da741059,28.27
ff8081815b05c610015b0651348b1e45,32.93
ff8081815b05c610015b0665dc6423c7,27.86
ff8081815b05c610015b0695d7b22c5f,41.88
ff8081815b05c610015b07ba6d083e60,74.65
ff8081815b05c610015b08a1d28b4702,27.47
ff8081815b05c610015b08dc1894504a,41.9
ff8081815b05c610015b090baaf75b04,45.24
ff8081815b05c610015b0920174861a5,60.64
ff8081815b05c610015b0935fd696894,26.53
ff8081815b05c610015b09841416034e,36.62
ff8081815b099002015b0994cfb8025a,28.1
ff8081815b099002015b0997080a0386,28.88
ff8081815b099002015b09975980039d,25.77
ff8081815b099002015b099881f70439,25.67
ff8081815b099002015b0999a82904c8,24.37
ff8081815b099002015b099ab5090568,28.04
ff8081815b099b7e015b099d915b00ec,36.62
ff8081815b099b7e015b09a08f3302d8,36.11
ff8081815b099b7e015b09a1059f0332,32.96
ff8081815b099b7e015b09a1b8940384,41.82
ff8081815b099b7e015b09a23d5f03b7,42.18
ff8081815b099b7e015b09a505fb052c,28.73
ff8081815b099b7e015b09a60056059c,42.8
ff8081815b099b7e015b09aa29a8075f,26.58
ff8081815b099d18015b09aae5990429,35.26
ff8081815b099e61015b09aaed1002f2,59.74
ff8081815b09ab5f015b09abe4e90006,34.15
ff8081815b09ab5f015b09ac0c170027,24.94
ff8081815b09ab5f015b09ac68ea0077,54.53
ff8081815b09ab5f015b09b1709b034b,28.75
ff8081815b09ab5f015b09b1ba460375,28.88
ff8081815b09ab5f015b09b975160787,27.47
ff8081815b09ab5f015b09bbedde0926,28.29
ff8081815b09ab5f015b09bd369c09c2,34.17
ff8081815b09ab5f015b09be9f3a0a5b,26.13
ff8081815b09ab5f015b09c044300b0e,28.26
ff8081815b09ab5f015b09c247ff0c7f,39.09
ff8081815b09ab5f015b09c421df0d61,22.63
ff8081815b09ab5f015b09c450000d88,36.11
ff8081815b09ab5f015b09c6c1ef0ebf,36.11
ff8081815b09ab5f015b09c7ee4e0f4f,34.15
ff8081815b09ab5f015b09cbc65e10d8,24.22
ff8081815b09ab5f015b09d1ba7f12fe,35.12
ff8081815b09ab5f015b09d2bdad1363,21.13
ff8081815b09ab5f015b09d9b3e017c1,42.18
ff8081815b09ab5f015b09da936717fa,27.47
ff8081815b09ab5f015b09dac4c91811,25.34
ff8081815b09ab5f015b09db02931833,42.18
ff8081815b09ab5f015b09ded8711a29,24.73
ff8081815b09ab5f015b09e09f101b26,30.98
ff8081815b09ab5f015b09e1f9a11be5,25.1
ff8081815b09ab5f015b09e4ab7a1d6f,42.26
ff8081815b09ab5f015b09e8715b1f5a,24.65
ff8081815b09ab5f015b09e883581f68,74.78
ff8081815b09acee015b09e96ab21293,30.51
ff8081815b09b55e015b09c6052403e7,39.94
ff8081815b09b55e015b09d03b92079e,32.74
ff8081815b09b55e015b09d14f1107e4,52.93
ff8081815b09ea9e015b09ec7a3b00ff,42.1
ff8081815b09ea9e015b09ee4baa02f7,31.98
ff8081815b09ea9e015b09ef27760364,29.39
ff8081815b09ea9e015b09f105680494,31.65
ff8081815b09ea9e015b09f2a5970593,41.82
ff8081815b09ea9e015b09f33da605c2,32.47
ff8081815b09ea9e015b09f9740b08ca,34.15
ff8081815b09ea9e015b09f99d6608dd,20.01
ff8081815b09ea9e015b09f9c16c08fb,41.82
ff8081815b09ea9e015b09fad5a70991,34.79
ff8081815b09ea9e015b09fb278209bd,34.17
ff8081815b09ea9e015b09fb75ff09f2,32.56
ff8081815b09ea9e015b09fe899a0bbc,42.37
ff8081815b09ebbe015b09f765e20312,74.93
ff8081815b09ed39015b0a01b3b505de,41.82
ff8081815b09ed39015b0a024d8b064e,27.47
ff8081815b09ed39015b0a0c264a08be,72.11
ff8081815b09f9cb015b09fc632400c2,39.94
ff8081815b0a021b015b0a0506d60159,27.47
ff8081815b0a021b015b0a059baf01a4,34.17
ff8081815b0a021b015b0a06f34d0268,59.33
ff8081815b0a021b015b0a0755a002aa,21.23
ff8081815b0a021b015b0a09965803b3,39.11
ff8081815b0a021b015b0a0aa5b7043d,32.53
ff8081815b0a021b015b0a0bd61a074f,29.13
ff8081815b0a0d2a015b0a0fda250180,23.69
ff8081815b0a0d2a015b0a15059e04c7,20.05
ff8081815b0a0d2a015b0a1c12270892,41.96
ff8081815b0a0d2a015b0a1dfd39095e,36.11
ff8081815b0a0d2a015b0a1e521b097a,28.29
ff8081815b0a0d2a015b0a1ec90809bc,28.58
ff8081815b0a0d2a015b0a2233620b96,32.93
ff8081815b0a0d2a015b0a2385f80c47,25.31
ff8081815b0a0d2a015b0a23ae950c66,27.78
ff8081815b0a0d2a015b0a23d71c0c7e,26.37
ff8081815b0a0d2a015b0a2466b30cdd,26.49
ff8081815b0a0d2a015b0a2799eb0e77,25.09
ff8081815b0a0d2a015b0a2799fe0e78,29.17
ff8081815b0a0d2a015b0a2acb620fc9,27.47
ff8081815b0a0d2a015b0a2bd2e3105e,27.47
ff8081815b0a0d2a015b0a2c556210aa,19.53
ff8081815b0a0d2a015b0a31d2961360,23.27
ff8081815b0a0d2a015b0a32dcf11400,28.88
ff8081815b0a0d2a015b0a333e33145f,42.37
ff8081815b0a0d2a015b0a35351c1608,32.5
ff8081815b0a0d2a015b0a35e37a168a,66.29
ff8081815b0a0d2a015b0a367a1116fa,26.35
ff8081815b0a0d2a015b0a36cad5173a,34.69
ff8081815b0a0d2a015b0a381a3d17e0,36.56
ff8081815b0a0d2a015b0a389bbe1830,25.7
ff8081815b0a0d2a015b0a39f08718e2,25.96
ff8081815b0a0d2a015b0a3cc1b71a1a,27.47
ff8081815b0a0d2a015b0a3dc7c21a8c,36.62
ff8081815b0a0d2a015b0a3e87931ad7,27.71
ff8081815b0a0d2a015b0a42aa161cff,31.65
ff8081815b0a0d2a015b0a43551d1d43,24.88
ff8081815b0a0d2a015b0a46b7a51f49,32.93
ff8081815b0a0d2a015b0a47326d1f90,36.56
ff8081815b0a0d2a015b0a4750eb1fab,28.11
ff8081815b0a0d2a015b0a47c7c31fe8,25.7
ff8081815b0a0d2a015b0a49782820e8,25.11
ff8081815b0a0d2a015b0a4b97b82235,34.99
ff8081815b0a0d2a015b0a4ced1b2301,44.92
ff8081815b0a0d2a015b0a4d06742314,28.58
ff8081815b0a0d2a015b0a4e447923e2,41.82
ff8081815b0a0d2a015b0a50370124a3,32.4
ff8081815b0a0d2a015b0a5274ff25ab,41.82
ff8081815b0a0d2a015b0a536fab2611,41.88
ff8081815b0a0d2a015b0a53d6252643,39.09
ff8081815b0a0d2a015b0a53de862653,32.5
ff8081815b0a0d2a015b0a5427952681,26.62
ff8081815b0a0ea4015b0a0fcb09002d,24.1
ff8081815b0a0ea4015b0a3838440cc6,25.77
ff8081815b0a0ea4015b0a558f6514a8,32.93
ff8081815b0a0ffa015b0a4f98be16dc,45.4
ff8081815b0a5542015b0a5883410122,71.09
ff8081815b0a5542015b0a5ace8b0217,35.23
ff8081815b0a5542015b0a5d24460309,32.93
ff8081815b0a5542015b0a609d050479,47.65
ff8081815b0a5542015b0a61b17904eb,20.88
ff8081815b0a5542015b0a68ac100805,28.1
ff8081815b0a5542015b0a69eea708ca,31.65
ff8081815b0a5542015b0a6bfaee0998,28.82
ff8081815b0a5542015b0a6d67780a45,36.45
ff8081815b0a5542015b0a6edfba0acd,39.9
ff8081815b0a5542015b0a76c2210e2a,27.47
ff8081815b0a5542015b0a77f9cc0eac,23.58
ff8081815b0a5542015b0a79b93c0f94,42.37
ff8081815b0a5542015b0a7c19cc10cb,29.98
ff8081815b0a5542015b0a7ef9c511ea,31.43
ff8081815b0a5542015b0a859c5c1561,28.15
ff8081815b0a5542015b0a86d19515ef,29.94
ff8081815b0a567a015b0a5b334a012c,31.1
ff8081815b0a57ec015b0a630bac02a8,32.56
ff8081815b0a57ec015b0a845e6a0d36,45.4
ff8081815b0a57ec015b0a8f30c20fdc,24.19
ff8081815b0a8f52015b0a90ca7a006c,39.09
ff8081815b0a9211015b0a96c07201a8,68.85
ff8081815b0a94e3015b0a962bdc0081,41.49
ff8081815b0a978f015b0a9a4dff00e3,36.4
ff8081815b0aa050015b0aa0f7ae000e,71.09
ff8081815b0aa050015b0aa172450047,26.07
ff8081815b0aa050015b0aa1ea0e0073,23.66
ff8081815b0aa050015b0aa2338c0098,41.82
ff8081815b0aa050015b0aa2f1ad0117,41.9
ff8081815b0aa050015b0aa3c756024c,20.72
ff8081815b0aa050015b0aa4f57b0306,25.77
ff8081815b0aa050015b0aa5c56a034a,32.34
ff8081815b0aa050015b0aa7159903a6,42.18
ff8081815b0aa050015b0aa8eff70463,36.56
ff8081815b0aa050015b0aa8ff610471,27.47
ff8081815b0aa050015b0aaa64670508,32.47
ff8081815b0aa050015b0aab9d72056b,69.55
ff8081815b0aa050015b0aabeb760587,26.07
ff8081815b0aa050015b0aabfdb40592,41.82
ff8081815b0aa050015b0aac4e0105b8,77.02
ff8081815b0aa050015b0aae888f0739,31.65
ff8081815b0aa050015b0ab0533e0819,15.96
ff8081815b0aa050015b0ab151d50895,34.4
ff8081815b0aa050015b0ab17ca508b4,36.11
ff8081815b0aa050015b0ab1b02e08cb,41.82
ff8081815b0aa050015b0ab315840995,26.46
ff8081815b0aa050015b0ab548c80a9e,66.26
ff8081815b0aa050015b0ab770130ba4,30.98
ff8081815b0aa050015b0ab888330c5d,17.94
ff8081815b0aa050015b0abb9a980dfc,32.5
ff8081815b0aa050015b0abd84260ed3,42.37
ff8081815b0aa050015b0abdc00c0eed,39.09
ff8081815b0aa050015b0abf6a7b0fae,36.24
ff8081815b0aa050015b0abf91310fc6,31.65
ff8081815b0aa050015b0ac20dc41109,26.49
ff8081815b0aa050015b0ac381e711f8,26.24
ff8081815b0aa050015b0ac39e321204,20.65
ff8081815b0aa050015b0ac58158133e,17.99
ff8081815b0aa050015b0ac9efca1542,17.99
ff8081815b0aa050015b0aca8e4c1577,26.07
ff8081815b0aa050015b0accb8771690,28.29
ff8081815b0aa050015b0acf4f391792,42.37
ff8081815b0aa050015b0ad02fdc17d8,25.73
ff8081815b0aa050015b0ad26ee318c2,25.77
ff8081815b0aa050015b0ad28ae918ce,39.94
ff8081815b0aa050015b0ad3d299194c,19.03
ff8081815b0aa050015b0adb32bb1c01,27.66
ff8081815b0aa050015b0ae0eb381ea4,32.56
ff8081815b0aa050015b0ae12e911ebd,34.2
ff8081815b0aa050015b0ae5cf512109,34.17
ff8081815b0aa050015b0ae63a7d2136,17.57
ff8081815b0aa050015b0aec817b23a3,26.07
ff8081815b0aa050015b0aed75be23f8,28.04
ff8081815b0aa050015b0aee50512448,36.62
ff8081815b0aa050015b0af2d5f025f3,39.09
ff8081815b0aa050015b0af3b5c92648,32.47
ff8081815b0aa050015b0afbb82a28fb,21.0
ff8081815b0aa050015b0afd9a4429dc,32.5
ff8081815b0aa050015b0aff38352aab,27.78
ff8081815b0aa050015b0b005f0d2afd,28.26
ff8081815b0aa050015b0b00b9372b29,76.89
ff8081815b0aa050015b0b010af22b4d,25.31
ff8081815b0aa050015b0b0312dd2be7,32.96
ff8081815b0aa050015b0b6db8364cca,26.32
ff8081815b0aa050015b0b6f6ba14d18,27.81
ff8081815b0aa050015b0b7006fb4d39,31.03
ff8081815b0aa050015b0b7025114d3d,20.06
ff8081815b0aa050015b0b70a2874d64,29.33
ff8081815b0aa050015b0b7600c94f0e,34.69
ff8081815b0aa050015b0b80cdc0515b,23.79
ff8081815b0aa050015b0d932bb66f1b,42.26
ff8081815b0aa050015b0d9fbe287024,36.23
ff8081815b0aa050015b0dbd515c7a7a,25.31
ff8081815b0aa050015b0dd573207d8e,28.88
ff8081815b0aa050015b0ddf548e7f36,26.46
ff8081815b0aa050015b0de4f085003d,34.15
ff8081815b0aa050015b0de93cc20102,25.34
ff8081815b0aa050015b0df29e3502c4,39.94
ff8081815b0aa050015b0df683d4037a,39.94
ff8081815b0aa050015b0e05fc8b0732,71.55
ff8081815b0aa050015b0e1b3b7a0bab,32.93
ff8081815b0aa050015b0e2039250d4f,27.47
ff8081815b0aa050015b0e21242c0dba,32.56
ff8081815b0aa050015b0e253ef20ed5,32.48
ff8081815b0aa050015b0e28dbc8101b,42.26
ff8081815b0aa050015b0e2d679f112d,39.09
ff8081815b0aa050015b0e2d73e31135,33.44
ff8081815b0aa050015b0e305caf11fa,28.73
ff8081815b0aa050015b0e30dcfc1227,41.88
ff8081815b0aa050015b0e3262e11279,39.8
ff8081815b0aa050015b0e330b1612c0,22.63
ff8081815b0aa050015b0e3321af12cb,28.9
ff8081815b0aa050015b0e33ce821310,32.74
ff8081815b0aa050015b0e35fb7b13f0,27.47
ff8081815b0aa050015b0e379ae01468,34.2
ff8081815b0aa050015b0e38821f14bd,20.01
ff8081815b0aa050015b0e3b98f515b5,34.15
ff8081815b0aa050015b0e3c41bd160f,25.31
ff8081815b0aa050015b0e3cd604166c,31.06
ff8081815b0aa050015b0e3e2eb216ea,32.5
ff8081815b0aa050015b0e3fd947178f,34.23
ff8081815b0aa050015b0e41d29a1828,20.01
ff8081815b0aa050015b0e468568196b,39.94
ff8081815b0aa050015b0e4905e41a43,36.11
ff8081815b0aa050015b0e49463e1a60,20.01
ff8081815b0aa050015b0e49c7691a9c,20.08
ff8081815b0aa050015b0e4b6d561b39,28.16
ff8081815b0aa050015b0e4fb4e61ccc,25.0
ff8081815b0aa050015b0e510bb01d52,39.94
ff8081815b0aa050015b0e5201091dc3,27.47
ff8081815b0aa050015b0e55a1661f67,39.94
ff8081815b0aa050015b0e5639621fa8,36.11
ff8081815b0aa050015b0e5d08492215,24.71
ff8081815b0aa050015b0e5f19de2313,23.78
ff8081815b0aa050015b0e6419bb251e,37.1
ff8081815b0aa050015b0e680ec02685,45.4
ff8081815b0aa050015b0e69212e270e,39.09
ff8081815b0aa050015b0e692cc3271a,31.65
ff8081815b0aa050015b0e6a569b27d0,36.62
ff8081815b0aa050015b0e6a91152800,27.47
ff8081815b0aa050015b0e6c457228d4,41.49
ff8081815b0aa050015b0e6d43bf293b,41.88
ff8081815b0aa050015b0e6ded3329ae,24.28
ff8081815b0aa050015b0e70279e2ac8,23.7
ff8081815b0aa050015b0e7188432b7d,27.71
ff8081815b0aa050015b0e74993c2cca,27.47
ff8081815b0aa050015b0e7655c22d91,36.09
ff8081815b0aa050015b0e76f77d2dc8,71.05
ff8081815b0aa050015b0e77c7472e2f,32.47
ff8081815b0aa050015b0e78be5b2e8f,36.56
ff8081815b0aa050015b0e7b2cde2fbc,19.29
ff8081815b0aa050015b0e7ba51c2ff4,26.58
ff8081815b0aa050015b0e7c235b3029,31.27
ff8081815b0aa050015b0e7c7bd03043,41.43
ff8081815b0aa050015b0e7dc7d230cf,25.67
ff8081815b0aa050015b0e7e47373101,34.2
ff8081815b0aa050015b0e7fd86c31d4,25.34
ff8081815b0aa050015b0e7fdb5d31d7,30.95
ff8081815b0aa050015b0e806059323b,60.94
ff8081815b0aa050015b0e818e4732eb,18.98
ff8081815b0aa050015b0e8213213345,32.93
ff8081815b0aa050015b0e8413c5344e,62.11
ff8081815b0aa050015b0e84bba13499,31.98
ff8081815b0aa050015b0e8570aa34f3,35.44
ff8081815b0aa050015b0e85e89f3543,39.09
ff8081815b0aa050015b0e86c3d535b8,28.1
ff8081815b0aa050015b0e873f8a35de,26.37
ff8081815b0aa050015b0e89ad18372f,20.01
ff8081815b0aa050015b0e89b6093731,20.67
ff8081815b0aa050015b0e8b38a937e8,20.34
ff8081815b0aa050015b0e8cc708389c,41.82
ff8081815b0aa050015b0e8cedee38b8,34.23
ff8081815b0aa050015b0e8dbf8c390f,32.93
ff8081815b0aa050015b0e8e2ea13953,27.78
ff8081815b0aa050015b0e8fe7093a06,69.21
ff8081815b0aa050015b0e90db4b3a95,36.17
ff8081815b0aa050015b0e91ac6f3ada,25.83
ff8081815b0aa050015b0e923de63b1b,45.11
ff8081815b0aa050015b0e92459a3b22,31.88
ff8081815b0aa050015b0e930c703b7d,32.5
ff8081815b0aa050015b0e93a1273bdc,39.9
ff8081815b0aa050015b0e9687ec3d2b,25.08
ff8081815b0aa050015b0e9df9194028,42.37
ff8081815b0aa050015b0ea04d98411a,41.88
ff8081815b0aa050015b0ea114fc4180,36.19
ff8081815b0aa050015b0ea762374455,24.65
ff8081815b0aa050015b0ea7953f4479,20.24
ff8081815b0aa050015b0ea980ab4534,35.97
ff8081815b0aa050015b0eaa83a045f2,31.14
ff8081815b0aa050015b0eab0a984637,57.8
ff8081815b0aa050015b0eab32aa464f,36.62
ff8081815b0aa050015b0eaba36d468a,26.62
ff8081815b0aa050015b0eac555846d2,39.94
ff8081815b0aa050015b0eac734c46e0,23.82
ff8081815b0aa050015b0eaf36854c2a,41.88
ff8081815b0aa050015b0eb17fef4d5c,39.09
ff8081815b0aa050015b0eb5e9f04f28,36.11
ff8081815b0aa050015b0eb677b94f51,26.13
ff8081815b0aa050015b0eb9b0095066,34.17
ff8081815b0aa050015b0eba977350b1,32.96
ff8081815b0aa050015b0ebff46552ac,32.74
ff8081815b0aa1c2015b0abe0cce079c,33.07
ff8081815b0aa1c2015b0ac9cade0ab4,26.24
ff8081815b0aa1c2015b0aca465d0ac5,39.94
ff8081815b0aa1c2015b0ad0af980c6b,47.58
ff8081815b0aa1c2015b0afdc8a91692,42.85
ff8081815b0aa1c2015b0afe7d3c16b8,34.58
ff8081815b0aa1c2015b0b0bbbcc1a98,16.32
ff8081815b0aa1c2015b0b182f2f1d26,28.58
ff8081815b0aa1c2015b0b1ec3541ecb,32.2
ff8081815b0aa1c2015b0b4c353e2661,20.13
ff8081815b0aa1c2015b0b6c38b02b04,39.9
ff8081815b0aa1c2015b0b81dc0c2ece,41.82
ff8081815b0aa1c2015b0b8a8555300c,26.37
ff8081815b0aa1c2015b0bdc76863aa2,33.07
ff8081815b0aa1c2015b0d96f21c4ba0,20.05
ff8081815b0aa1c2015b0da8f8084d3c,39.9
ff8081815b0aa1c2015b0dbed5514f3c,28.15
ff8081815b0aa1c2015b0dbfade64f44,41.82
ff8081815b0aa1c2015b0e5333c9673f,37.93
ff8081815b0aa1c2015b0e5f0db369e2,39.94
ff8081815b0aa1c2015b0e6203446aa9,32.74
ff8081815b0aa1c2015b0e6a12d06cb9,22.1
ff8081815b0aa1c2015b0e6f40d96e25,42.26
ff8081815b0aa1c2015b0e72b2b66f42,32.93
ff8081815b0aa1c2015b0e78277070cf,70.89
ff8081815b0aa1c2015b0eb385777eeb,24.13
ff8081815b0aa1c2015b0eb68c2f7f8e,74.8
ff8081815b0aa1c2015b0ebc45040150,32.5
ff8081815b0aa1c2015b0ec306820383,16.14
ff8081815b0aa302015b0ac689ff0925,26.19
ff8081815b0aa302015b0ac8acf609b3,26.46
ff8081815b0aa302015b0af4a3e61517,41.82
ff8081815b0aa302015b0afa0d2216a5,41.46
ff8081815b0aa302015b0b2806281fef,30.69
ff8081815b0aa302015b0b52c7e02ae9,32.93
ff8081815b0aa302015b0b744f003180,41.82
ff8081815b0aa302015b0b9841eb394e,30.98
ff8081815b0aa302015b0bcbc0b4402a,71.63
ff8081815b0aa302015b0bd107c540e8,28.67
ff8081815b0aa302015b0c14c8ca4889,36.17
ff8081815b0aa302015b0c841c134bcd,74.52
ff8081815b0aa302015b0d7b335d4f00,32.96
ff8081815b0aa302015b0dbe0f105327,35.52
ff8081815b0aa302015b0dfcdecf5eec,20.08
ff8081815b0aa302015b0e022891618d,36.11
ff8081815b0aa302015b0e386f5969a5,26.01
ff8081815b0aa302015b0e4414c77495,41.82
ff8081815b0aa302015b0e5e0d587905,50.75
ff8081815b0aa302015b0e8078cf0051,41.82
ff8081815b0aa302015b0e99ae95066d,42.87
ff8081815b0aa302015b0eb59a370c65,32.53
ff8081815b0aa302015b0ebdb73d0e11,31.65
ff8081815b0aa302015b0ecf2ac612d1,42.01
ff8081815b0ec289015b0ec5a1c50132,28.29
ff8081815b0ec289015b0ec7022401c1,28.58
ff8081815b0ec289015b0ec7534c01e3,38.68
ff8081815b0ec289015b0ec7695101f1,17.08
ff8081815b0ec289015b0ece21aa04c3,42.4
ff8081815b0ec289015b0ed5a5a70993,25.96
ff8081815b0ec289015b0ed6515109dc,41.9
ff8081815b0ec289015b0ed9ad400b72,28.29
ff8081815b0ec289015b0ed9da220b87,34.58
ff8081815b0ec289015b0edaea350c00,17.93
ff8081815b0ec289015b0edd375e0cee,24.65
ff8081815b0ee1ea015b0ee2d3f40044,20.46
ff8081815b0ee1ea015b0ee6f654021f,60.74
ff8081815b0ee1ea015b0ee7c77a0272,42.43
ff8081815b0ee1ea015b0eeb76ac0422,39.67
ff8081815b0ee1ea015b0eeb9f560434,34.15
ff8081815b0ee1ea015b0eebd8b20455,25.85
ff8081815b0ee1ea015b0eec45ab0481,32.45
ff8081815b0ee1ea015b0eeccf6304cb,16.73
ff8081815b0ee1ea015b0eee86970566,32.68
ff8081815b0ee1ea015b0eef17fa0599,16.42
ff8081815b0ee1ea015b0eef426e05a5,34.15
ff8081815b0ee1ea015b0ef14eb70668,16.73
ff8081815b0ee1ea015b0ef228df069a,24.28
ff8081815b0ee1ea015b0ef3d9150727,52.65
ff8081815b0ee1ea015b0ef49e1b078b,25.85
ff8081815b0ee1ea015b0ef4aa560799,26.07
ff8081815b0ee1ea015b0ef6fd120853,39.94
ff8081815b0ee1ea015b0ef914f0093e,74.78
ff8081815b0ee1ea015b0efc1a190a6f,27.78
ff8081815b0ee1ea015b0efd709f0af6,26.58
ff8081815b0ee1ea015b0f030c980cdc,17.57
ff8081815b0ee1ea015b0f07b7850eb5,24.66
ff8081815b0ee1ea015b0f08b0990f52,36.53
ff8081815b0ee1ea015b0f0a35f20fde,28.73
ff8081815b0ee1ea015b0f0b05721048,25.12
ff8081815b0ee1ea015b0f0de3b7116c,41.82
ff8081815b0ee1ea015b0f101add1279,36.11
ff8081815b0ee1ea015b0f13662613cc,23.42
ff8081815b0ee1ea015b0f13b10513f5,26.58
ff8081815b0ee1ea015b0f15693814f3,42.18
ff8081815b0ee1ea015b0f1a86bc1791,26.13
ff8081815b0ee1ea015b0f1bc99c1865,45.21
ff8081815b0ee1ea015b0f1c18521888,21.29
ff8081815b0ee1ea015b0f1c23b8188e,20.82
ff8081815b0ee355015b0eeeaf7e0247,31.9
ff8081815b0ee355015b0f17300d0b01,66.29
ff8081815b0ee4a6015b0f12c5b908e9,32.71
ff8081815b0f1e48015b0f1eabbe0000,36.62
ff8081815b0f1e48015b0f1edca40010,28.1
ff8081815b0f1e48015b0f2636f80381,31.65
ff8081815b0f1e48015b0f267f7603a2,68.45
ff8081815b0f1e48015b0f283d4d0470,36.62
ff8081815b0f1e48015b0f29915d04f3,32.96
ff8081815b0f1e48015b0f2bb70d0669,25.96
ff8081815b0f1e48015b0f2d9c01074e,42.77
ff8081815b0f1e48015b0f2ed3d907b3,39.94
ff8081815b0f1e48015b0f2fcfef07e6,19.56
ff8081815b0f1e48015b0f30e0970856,17.93
ff8081815b0f1e48015b0f32923d08ce,19.56
ff8081815b0f1e48015b0f33ab8608f3,26.59
ff8081815b0f1e48015b0f40b8b30e17,31.06
ff8081815b0f1e48015b0f40f2380e38,18.66
ff8081815b0f1e48015b0f42449f0f14,28.04
ff8081815b0f1e48015b0f45f2311144,52.59
ff8081815b0f1e48015b0f48b57412ed,24.87
ff8081815b0f1e48015b0f48c90e1303,32.5
ff8081815b0f1e48015b0f4be6ea146f,20.82
ff8081815b0f1e48015b0f4ddccf1595,42.18
ff8081815b0f1e48015b0f50a49116f9,25.77
ff8081815b0f1e48015b0f54ff9d1925,32.93
ff8081815b0f1e48015b0f565fd11a04,27.47
ff8081815b0f1e48015b0f57ce6a1ac4,26.46
ff8081815b0f1e48015b0f5cdc5e1cc2,27.47
ff8081815b0f1e48015b0f6c7de923b1,28.58
ff8081815b0f1e48015b0f6dbe7b24c3,25.85
ff8081815b0f1e48015b0f70125525e5,32.64
ff8081815b0f1e48015b0f711a9e2666,28.29
ff8081815b0f1e48015b0f72f6f1278d,31.98
ff8081815b0f1e48015b0f7387b827d5,34.99
ff8081815b0f1e48015b0f765db9298e,42.18
ff8081815b0f1e48015b0f7998f22bb7,41.82
ff8081815b0f1e48015b0f7a31dd2c15,34.99
ff8081815b0f1e48015b0f7a98162c4b,32.5
ff8081815b0f1e48015b0f7b06f32c85,39.94
ff8081815b0f1e48015b0f7c5e342d24,74.8
ff8081815b0f1e48015b0f7f23be2e76,26.46
ff8081815b0f1e48015b0f8042402f21,29.33
ff8081815b0f1e48015b0f832abd30e2,52.65
ff8081815b0f1e48015b0f84129c31d5,30.98
ff8081815b0f1e48015b0f855d3c327a,31.65
ff8081815b0f1fc0015b0f2d35260420,31.06
ff8081815b0f1fc0015b0f8678a01920,26.05
ff8081815b0f1fc0015b0f86d4311957,21.46
ff8081815b0f212e015b0f6150aa0bf2,38.72
ff8081815b0f212e015b0f6450fe0c5e,32.53
ff8081815b0f86d4015b0f8afe8f01ba,24.79
ff8081815b0f86d4015b0f8bdb06021f,25.24
ff8081815b0f86d4015b0f8cbfd10298,21.14
ff8081815b0f86d4015b0f8d138b02e2,25.77
ff8081815b0f86d4015b0f90d06604f2,27.47
ff8081815b0f86d4015b0f9476e707d2,25.7
ff8081815b0f86d4015b0f94bf680853,77.39
ff8081815b0f86d4015b0f94ef17089d,23.38
ff8081815b0f86d4015b0f97f32c0a4a,41.88
ff8081815b0f86d4015b0f9932f30ae9,31.65
ff8081815b0f86d4015b0f9c80d60c41,41.82
ff8081815b0f86d4015b0fa2e24c0e97,32.11
ff8081815b0f86d4015b0fa48e7a0f33,26.13
ff8081815b0f86d4015b0fa979f41180,28.58
ff8081815b0f86d4015b0faa029711b8,30.98
ff8081815b0f86d4015b0fb2b3ff1581,23.82
ff8081815b0f86d4015b0fb47f1a1682,41.82
ff8081815b0f86d4015b0fb54da016d4,23.82
ff8081815b0f86d4015b0fb700dc177a,27.78
ff8081815b0f86d4015b0fb7575817a8,32.93
ff8081815b0f8856015b0fb8e9730e24,36.93
ff8081815b0f8856015b0fb95b450e7a,17.63
ff8081815b0f8856015b0fb982780ea9,27.78
ff8081815b0f89b1015b0f8a4b70000c,30.39
ff8081815b0f89b1015b0fa24d2c03dc,66.42
ff8081815b0f89b1015b0fb382f20701,19.92
ff8081815b0fb939015b0fbc026b0189,26.15
ff8081815b0fb939015b0fbca1cb01d7,26.37
ff8081815b0fb939015b0fbd3b850231,20.67
ff8081815b0fb939015b0fc0e6d10435,40.1
ff8081815b0fb939015b0fc28f030510,18.06
