propert_id,count
ff8081815b04b804015b052fa4171f87,36.66
ff8081815b04b804015b053dfe952386,27.24
ff8081815b04b804015b055202ce2822,33.51
ff8081815b04b804015b0558a033299c,22.6
ff8081815b055de1015b05618f3d01e0,35.89
ff8081815b055de1015b0589bf4d0bf0,24.47
ff8081815b055de1015b05a7591d121d,35.27
ff8081815b056226015b0563025e002a,27.64
ff8081815b056226015b0564f8ee01c0,29.14
ff8081815b056226015b056764f90373,19.87
ff8081815b056226015b05676b340377,31.87
ff8081815b056226015b056b652505ba,25.33
ff8081815b056226015b056bc1840603,35.23
ff8081815b056226015b056be8ce0616,35.44
ff8081815b056226015b056c64ec0640,20.48
ff8081815b056226015b056cbfcf0671,21.94
ff8081815b056226015b056e57400748,35.14
ff8081815b056226015b056e7d6e075a,22.13
ff8081815b056226015b056ee3fc0788,36.41
ff8081815b056226015b056f370c07b1,30.51
ff8081815b056226015b056f758007e3,35.62
ff8081815b056226015b0573aacd0a6f,36.07
ff8081815b056226015b057439e20ac7,22.13
ff8081815b056226015b0575ff0a0bba,30.94
ff8081815b056226015b0576a3ca0c1f,27.68
ff8081815b056226015b05772acb0c64,34.32
ff8081815b056226015b0578f3690d9f,23.43
ff8081815b056226015b0579b45d0dfe,24.98
ff8081815b056226015b057ae14e0ebf,35.95
ff8081815b056226015b057ba1670f28,24.29
ff8081815b056226015b057ef02c10d6,20.48
ff8081815b056226015b0582804612a5,26.68
ff8081815b056226015b0585fc00147e,19.39
ff8081815b056226015b05888c2a1609,27.05
ff8081815b056226015b0588aac71616,35.26
ff8081815b056226015b0589d93716b9,31.53
ff8081815b056226015b058a079916ce,22.6
ff8081815b056226015b058b7353176f,22.92
ff8081815b056226015b058cee6c1806,22.72
ff8081815b056226015b058d7ab51863,36.4
ff8081815b056226015b05922a1d1a8b,22.32
ff8081815b056226015b0593d9021b10,36.66
ff8081815b056226015b059616b31c15,19.88
ff8081815b056226015b059640df1c3c,19.71
ff8081815b056226015b0599cd481db7,19.93
ff8081815b056226015b059a25661ddd,34.99
ff8081815b056226015b059b94021e70,35.62
ff8081815b056226015b05a05f7c2061,35.27
ff8081815b056226015b05a0aac82098,35.28
ff8081815b056226015b05a269e22195,18.28
ff8081815b056226015b05a40cca2265,23.32
ff8081815b056226015b05a4e2c522d3,23.67
ff8081815b056226015b05a542e12306,36.36
ff8081815b056226015b05a574802329,35.16
ff8081815b056226015b05a588bd234f,23.13
ff8081815b056226015b05a672b923ba,32.28
ff8081815b056226015b05a75b672441,21.67
ff8081815b056226015b05a8c78a2528,24.43
ff8081815b056226015b05aac353262b,29.1
ff8081815b056226015b05ac02bf26d0,34.99
ff8081815b056226015b05af699d2884,23.98
ff8081815b056226015b05afa74328ac,18.96
ff8081815b056226015b05b4b2df2a3e,24.06
ff8081815b056226015b05b759322b40,25.73
ff8081815b056226015b05b8271a2b7c,18.54
ff8081815b056226015b05ba0f4c2c08,33.81
ff8081815b0563d7015b0572d9dc03dc,29.19
ff8081815b0563d7015b057d0d6006bc,25.33
ff8081815b0563d7015b058834fd095e,24.43
ff8081815b0563d7015b05a7c477109b,34.37
ff8081815b0563d7015b05b509f213ea,22.57
ff8081815b05c342015b05c47fed0063,22.31
ff8081815b05c342015b05d0917d058b,35.04
ff8081815b05c342015b05d501af07bc,30.8
ff8081815b05c342015b05d6fffd0898,32.81
ff8081815b05c342015b05d80f3d090d,33.86
ff8081815b05c342015b05dbe4980a8d,30.84
ff8081815b05c342015b05de07bd0b57,36.24
ff8081815b05c342015b05de9d170b8b,36.56
ff8081815b05c342015b05e305c811ef,35.34
ff8081815b05c342015b05f000621654,34.18
ff8081815b05c342015b05f583d718d3,36.07
ff8081815b05c342015b0610a69a215f,31.78
ff8081815b05c342015b063fbd212c11,30.83
ff8081815b05c342015b06548ed33176,27.49
ff8081815b05c342015b069c2ef040b6,20.1
ff8081815b05c342015b073d02714f06,23.97
ff8081815b05c342015b08889f3e5a21,23.86
ff8081815b05c342015b088ce1125acb,31.12
ff8081815b05c342015b0896fb015c88,31.69
ff8081815b05c342015b089cd7ec5d7f,34.45
ff8081815b05c342015b08a639955f4d,35.27
ff8081815b05c342015b08b494156264,35.35
ff8081815b05c342015b08cc903b672d,36.24
ff8081815b05c342015b08d9693c6aaa,31.94
ff8081815b05c342015b08e64d726f66,35.14
ff8081815b05c342015b08eb116171a3,36.41
ff8081815b05c342015b08ef748773b3,33.08
ff8081815b05c342015b08f2e1f07527,34.99
ff8081815b05c342015b08f3f9f375a7,30.4
ff8081815b05c342015b08f54e31763a,20.64
ff8081815b05c342015b08fb875f78c4,33.73
ff8081815b05c342015b08fe000779f4,37.2
ff8081815b05c342015b0902ea217c78,24.4
ff8081815b05c342015b0905e80f7ddf,34.87
ff8081815b05c342015b0909364c7ff0,24.08
ff8081815b05c342015b090a31330057,34.6
ff8081815b05c342015b090d874401c6,21.37
ff8081815b05c342015b091145320360,31.53
ff8081815b05c342015b091549240512,21.78
ff8081815b05c342015b0915d325055e,21.8
ff8081815b05c342015b091768cb060b,21.89
ff8081815b05c342015b092137b20a8f,35.62
ff8081815b05c342015b09261cb90fc5,20.64
ff8081815b05c342015b0928aae11168,32.7
ff8081815b05c342015b092d98401441,19.87
ff8081815b05c342015b092dd77a1466,35.34
ff8081815b05c342015b09349e761827,24.8
ff8081815b05c342015b0937623419c0,36.58
ff8081815b05c342015b093a81a21cb7,28.26
ff8081815b05c342015b093b9b981d2b,33.41
ff8081815b05c342015b093ddade1e53,20.07
ff8081815b05c342015b094079c81f78,34.49
ff8081815b05c342015b09433ecc211e,33.33
ff8081815b05c342015b0943d2a12169,21.48
ff8081815b05c342015b0944762121cb,36.41
ff8081815b05c342015b0944906621d1,34.55
ff8081815b05c342015b0944a45b21de,25.17
ff8081815b05c342015b0947758323bb,23.38
ff8081815b05c342015b0948aab62476,33.08
ff8081815b05c342015b094ca57126df,19.48
ff8081815b05c342015b094caa7a26e3,34.32
ff8081815b05c342015b094ce61e2706,23.62
ff8081815b05c342015b094d07f72722,25.35
ff8081815b05c342015b094d63342753,36.71
ff8081815b05c342015b094dee832794,19.97
ff8081815b05c342015b094ed7e62843,36.68
ff8081815b05c342015b094fee6528c6,22.15
ff8081815b05c342015b09504fba28fe,34.32
ff8081815b05c342015b09525af12a25,30.63
ff8081815b05c342015b095366a32ad5,20.23
ff8081815b05c342015b095575072c02,33.51
ff8081815b05c342015b0956c0f82cd6,21.3
ff8081815b05c342015b095701a02d0c,35.14
ff8081815b05c342015b095729082d20,32.7
ff8081815b05c342015b09577d112d5e,28.26
ff8081815b05c342015b0957ea552db7,36.71
ff8081815b05c342015b095941872eb1,35.14
ff8081815b05c342015b0959adc32eda,24.5
ff8081815b05c342015b0959b39a2ee1,31.53
ff8081815b05c342015b095a511f2f31,28.39
ff8081815b05c342015b095c7bbe308c,35.97
ff8081815b05c342015b095e26e5319b,33.52
ff8081815b05c342015b095f1ec63229,22.17
ff8081815b05c342015b095f9025328d,35.28
ff8081815b05c342015b096032673316,34.79
ff8081815b05c342015b096077b13341,31.23
ff8081815b05c342015b0961c9553418,32.24
ff8081815b05c342015b09636d10352b,30.3
ff8081815b05c342015b096373af353c,35.63
ff8081815b05c342015b09639a88354f,19.93
ff8081815b05c342015b0963d6c43575,33.03
ff8081815b05c342015b09664e193727,28.79
ff8081815b05c342015b096703fa37ac,33.39
ff8081815b05c342015b096ab1a93a30,35.14
ff8081815b05c342015b096bb8853af9,36.24
ff8081815b05c342015b096c10c13b4b,29.0
ff8081815b05c342015b096ce6373bcc,35.16
ff8081815b05c342015b096d1b313bf1,31.69
ff8081815b05c342015b096da3353c43,20.07
ff8081815b05c342015b09701fc13df1,21.02
ff8081815b05c342015b097212e33f09,36.24
ff8081815b05c342015b0972d6233fa5,23.44
ff8081815b05c342015b0972fb9e3fc7,30.84
ff8081815b05c342015b0976f27842c2,22.8
ff8081815b05c342015b0977cb6b4332,25.94
ff8081815b05c342015b0979c9514462,21.83
ff8081815b05c342015b097ba34e451d,30.57
ff8081815b05c342015b097d86924660,32.85
ff8081815b05c342015b097da0bf4671,36.72
ff8081815b05c342015b097e74af4724,36.12
ff8081815b05c342015b0980e2cf4890,33.51
ff8081815b05c342015b098c75fd524e,34.15
ff8081815b05c4ca015b05c5649a0000,35.28
ff8081815b05c4ca015b05d0ab1c02bb,36.94
ff8081815b05c4ca015b060809550fc4,19.58
ff8081815b05c4ca015b06401b121ab0,33.1
ff8081815b05c4ca015b064c8b4c1d6e,21.43
ff8081815b05c4ca015b0650b78a1e1b,21.94
ff8081815b05c4ca015b06b2ba5332ea,36.71
ff8081815b05c4ca015b06bcec56348f,26.85
ff8081815b05c4ca015b06e381ae387d,20.41
ff8081815b05c4ca015b07003c663ca3,25.29
ff8081815b05c4ca015b070843793d86,25.78
ff8081815b05c4ca015b084e2e0d43bd,29.84
ff8081815b05c4ca015b085688ee4400,22.55
ff8081815b05c4ca015b08c803ae5251,25.17
ff8081815b05c4ca015b08e5cdf459c0,25.6
ff8081815b05c4ca015b08f02b585c8a,22.65
ff8081815b05c4ca015b0904dba16152,33.33
ff8081815b05c4ca015b0910a16a64a1,20.05
ff8081815b05c4ca015b091ebc0f70b9,31.85
ff8081815b05c4ca015b093474d177ae,21.53
ff8081815b05c4ca015b0939dc127908,23.67
ff8081815b05c4ca015b0958d4080240,45.68
ff8081815b05c4ca015b095dc5600427,36.12
ff8081815b05c4ca015b09741c860abe,24.79
ff8081815b05c4ca015b097503900b13,19.81
ff8081815b05c4ca015b097c14740d28,24.73
ff8081815b05c4ca015b097d6e350d91,36.58
ff8081815b05c610015b05e8aa41096b,25.06
ff8081815b05c610015b0608b48e1035,29.57
ff8081815b05c610015b0609da741059,35.37
ff8081815b05c610015b0651348b1e45,35.69
ff8081815b05c610015b0665dc6423c7,20.66
ff8081815b05c610015b0695d7b22c5f,33.84
ff8081815b05c610015b07ba6d083e60,28.42
ff8081815b05c610015b08a1d28b4702,35.15
ff8081815b05c610015b08dc1894504a,31.84
ff8081815b05c610015b090baaf75b04,23.75
ff8081815b05c610015b0920174861a5,25.37
ff8081815b05c610015b0935fd696894,27.86
ff8081815b05c610015b09841416034e,36.36
ff8081815b099002015b0994cfb8025a,33.95
ff8081815b099002015b0997080a0386,33.87
ff8081815b099002015b09975980039d,33.83
ff8081815b099002015b099881f70439,31.92
ff8081815b099002015b0999a82904c8,19.93
ff8081815b099002015b099ab5090568,34.99
ff8081815b099b7e015b099d915b00ec,36.28
ff8081815b099b7e015b09a08f3302d8,29.01
ff8081815b099b7e015b09a1059f0332,32.28
ff8081815b099b7e015b09a1b8940384,35.34
ff8081815b099b7e015b09a23d5f03b7,25.24
ff8081815b099b7e015b09a505fb052c,33.87
ff8081815b099b7e015b09a60056059c,27.39
ff8081815b099b7e015b09aa29a8075f,34.15
ff8081815b099d18015b09aae5990429,38.49
ff8081815b099e61015b09aaed1002f2,22.56
ff8081815b09ab5f015b09abe4e90006,29.19
ff8081815b09ab5f015b09ac0c170027,20.82
ff8081815b09ab5f015b09ac68ea0077,21.58
ff8081815b09ab5f015b09b1709b034b,31.71
ff8081815b09ab5f015b09b1ba460375,33.87
ff8081815b09ab5f015b09b975160787,35.28
ff8081815b09ab5f015b09bbedde0926,34.6
ff8081815b09ab5f015b09bd369c09c2,35.16
ff8081815b09ab5f015b09be9f3a0a5b,29.34
ff8081815b09ab5f015b09c044300b0e,33.41
ff8081815b09ab5f015b09c247ff0c7f,36.4
ff8081815b09ab5f015b09c421df0d61,35.13
ff8081815b09ab5f015b09c450000d88,30.55
ff8081815b09ab5f015b09c6c1ef0ebf,30.18
ff8081815b09ab5f015b09c7ee4e0f4f,24.24
ff8081815b09ab5f015b09cbc65e10d8,20.15
ff8081815b09ab5f015b09d1ba7f12fe,33.35
ff8081815b09ab5f015b09d2bdad1363,19.69
ff8081815b09ab5f015b09d9b3e017c1,26.63
ff8081815b09ab5f015b09da936717fa,35.28
ff8081815b09ab5f015b09dac4c91811,31.53
ff8081815b09ab5f015b09db02931833,27.22
ff8081815b09ab5f015b09ded8711a29,22.24
ff8081815b09ab5f015b09e09f101b26,35.27
ff8081815b09ab5f015b09e1f9a11be5,23.97
ff8081815b09ab5f015b09e4ab7a1d6f,25.26
ff8081815b09ab5f015b09e8715b1f5a,31.69
ff8081815b09ab5f015b09e883581f68,22.51
ff8081815b09acee015b09e96ab21293,27.9
ff8081815b09b55e015b09c6052403e7,36.49
ff8081815b09b55e015b09d03b92079e,21.84
ff8081815b09b55e015b09d14f1107e4,23.97
ff8081815b09ea9e015b09ec7a3b00ff,22.0
ff8081815b09ea9e015b09ee4baa02f7,40.16
ff8081815b09ea9e015b09ef27760364,23.84
ff8081815b09ea9e015b09f105680494,34.14
ff8081815b09ea9e015b09f2a5970593,36.25
ff8081815b09ea9e015b09f33da605c2,32.1
ff8081815b09ea9e015b09f9740b08ca,29.19
ff8081815b09ea9e015b09f99d6608dd,30.4
ff8081815b09ea9e015b09f9c16c08fb,35.34
ff8081815b09ea9e015b09fad5a70991,24.29
ff8081815b09ea9e015b09fb278209bd,35.16
ff8081815b09ea9e015b09fb75ff09f2,35.89
ff8081815b09ea9e015b09fe899a0bbc,35.35
ff8081815b09ebbe015b09f765e20312,23.98
ff8081815b09ed39015b0a01b3b505de,36.66
ff8081815b09ed39015b0a024d8b064e,33.41
ff8081815b09ed39015b0a0c264a08be,34.63
ff8081815b09f9cb015b09fc632400c2,36.46
ff8081815b0a021b015b0a0506d60159,33.41
ff8081815b0a021b015b0a059baf01a4,35.16
ff8081815b0a021b015b0a06f34d0268,23.96
ff8081815b0a021b015b0a0755a002aa,18.47
ff8081815b0a021b015b0a09965803b3,34.87
ff8081815b0a021b015b0a0aa5b7043d,39.35
ff8081815b0a021b015b0a0bd61a074f,18.82
ff8081815b0a0d2a015b0a0fda250180,20.61
ff8081815b0a0d2a015b0a15059e04c7,19.87
ff8081815b0a0d2a015b0a1c12270892,31.6
ff8081815b0a0d2a015b0a1dfd39095e,29.57
ff8081815b0a0d2a015b0a1e521b097a,34.2
ff8081815b0a0d2a015b0a1ec90809bc,31.69
ff8081815b0a0d2a015b0a2233620b96,35.69
ff8081815b0a0d2a015b0a2385f80c47,25.04
ff8081815b0a0d2a015b0a23ae950c66,25.73
ff8081815b0a0d2a015b0a23d71c0c7e,21.13
ff8081815b0a0d2a015b0a2466b30cdd,33.64
ff8081815b0a0d2a015b0a2799eb0e77,34.45
ff8081815b0a0d2a015b0a2799fe0e78,34.97
ff8081815b0a0d2a015b0a2acb620fc9,34.69
ff8081815b0a0d2a015b0a2bd2e3105e,35.28
ff8081815b0a0d2a015b0a2c556210aa,21.2
ff8081815b0a0d2a015b0a31d2961360,25.93
ff8081815b0a0d2a015b0a32dcf11400,34.49
ff8081815b0a0d2a015b0a333e33145f,36.66
ff8081815b0a0d2a015b0a35351c1608,31.83
ff8081815b0a0d2a015b0a35e37a168a,24.19
ff8081815b0a0d2a015b0a367a1116fa,30.3
ff8081815b0a0d2a015b0a36cad5173a,24.74
ff8081815b0a0d2a015b0a381a3d17e0,36.08
ff8081815b0a0d2a015b0a389bbe1830,31.67
ff8081815b0a0d2a015b0a39f08718e2,32.81
ff8081815b0a0d2a015b0a3cc1b71a1a,34.6
ff8081815b0a0d2a015b0a3dc7c21a8c,36.36
ff8081815b0a0d2a015b0a3e87931ad7,20.2
ff8081815b0a0d2a015b0a42aa161cff,35.27
ff8081815b0a0d2a015b0a43551d1d43,23.17
ff8081815b0a0d2a015b0a46b7a51f49,35.14
ff8081815b0a0d2a015b0a47326d1f90,35.15
ff8081815b0a0d2a015b0a4750eb1fab,20.03
ff8081815b0a0d2a015b0a47c7c31fe8,31.73
ff8081815b0a0d2a015b0a49782820e8,21.49
ff8081815b0a0d2a015b0a4b97b82235,36.28
ff8081815b0a0d2a015b0a4ced1b2301,23.61
ff8081815b0a0d2a015b0a4d06742314,33.13
ff8081815b0a0d2a015b0a4e447923e2,36.66
ff8081815b0a0d2a015b0a50370124a3,40.16
ff8081815b0a0d2a015b0a5274ff25ab,36.24
ff8081815b0a0d2a015b0a536fab2611,33.81
ff8081815b0a0d2a015b0a53d6252643,35.62
ff8081815b0a0d2a015b0a53de862653,32.28
ff8081815b0a0d2a015b0a5427952681,33.05
ff8081815b0a0ea4015b0a0fcb09002d,20.06
ff8081815b0a0ea4015b0a3838440cc6,35.12
ff8081815b0a0ea4015b0a558f6514a8,35.69
ff8081815b0a0ffa015b0a4f98be16dc,36.53
ff8081815b0a5542015b0a5883410122,25.04
ff8081815b0a5542015b0a5ace8b0217,38.49
ff8081815b0a5542015b0a5d24460309,35.69
ff8081815b0a5542015b0a609d050479,24.99
ff8081815b0a5542015b0a61b17904eb,29.31
ff8081815b0a5542015b0a68ac100805,33.33
ff8081815b0a5542015b0a69eea708ca,35.27
ff8081815b0a5542015b0a6bfaee0998,31.69
ff8081815b0a5542015b0a6d67780a45,37.06
ff8081815b0a5542015b0a6edfba0acd,32.65
ff8081815b0a5542015b0a76c2210e2a,34.42
ff8081815b0a5542015b0a77f9cc0eac,16.86
ff8081815b0a5542015b0a79b93c0f94,35.35
ff8081815b0a5542015b0a7c19cc10cb,34.0
ff8081815b0a5542015b0a7ef9c511ea,35.44
ff8081815b0a5542015b0a859c5c1561,33.66
ff8081815b0a5542015b0a86d19515ef,26.78
ff8081815b0a567a015b0a5b334a012c,29.67
ff8081815b0a57ec015b0a630bac02a8,37.16
ff8081815b0a57ec015b0a845e6a0d36,35.24
ff8081815b0a57ec015b0a8f30c20fdc,26.19
ff8081815b0a8f52015b0a90ca7a006c,32.85
ff8081815b0a9211015b0a96c07201a8,25.04
ff8081815b0a94e3015b0a962bdc0081,23.46
ff8081815b0a978f015b0a9a4dff00e3,32.33
ff8081815b0aa050015b0aa0f7ae000e,25.04
ff8081815b0aa050015b0aa172450047,33.53
ff8081815b0aa050015b0aa1ea0e0073,22.15
ff8081815b0aa050015b0aa2338c0098,36.3
ff8081815b0aa050015b0aa2f1ad0117,35.99
ff8081815b0aa050015b0aa3c756024c,21.49
ff8081815b0aa050015b0aa4f57b0306,33.86
ff8081815b0aa050015b0aa5c56a034a,21.77
ff8081815b0aa050015b0aa7159903a6,26.63
ff8081815b0aa050015b0aa8eff70463,35.15
ff8081815b0aa050015b0aa8ff610471,34.2
ff8081815b0aa050015b0aaa64670508,34.65
ff8081815b0aa050015b0aab9d72056b,22.95
ff8081815b0aa050015b0aabeb760587,33.53
ff8081815b0aa050015b0aabfdb40592,35.34
ff8081815b0aa050015b0aac4e0105b8,23.56
ff8081815b0aa050015b0aae888f0739,34.14
ff8081815b0aa050015b0ab0533e0819,19.57
ff8081815b0aa050015b0ab151d50895,24.79
ff8081815b0aa050015b0ab17ca508b4,29.01
ff8081815b0aa050015b0ab1b02e08cb,36.66
ff8081815b0aa050015b0ab315840995,31.12
ff8081815b0aa050015b0ab548c80a9e,25.22
ff8081815b0aa050015b0ab770130ba4,31.73
ff8081815b0aa050015b0ab888330c5d,21.88
ff8081815b0aa050015b0abb9a980dfc,25.68
ff8081815b0aa050015b0abd84260ed3,32.69
ff8081815b0aa050015b0abdc00c0eed,36.56
ff8081815b0aa050015b0abf6a7b0fae,20.99
ff8081815b0aa050015b0abf91310fc6,31.73
ff8081815b0aa050015b0ac20dc41109,33.64
ff8081815b0aa050015b0ac381e711f8,26.06
ff8081815b0aa050015b0ac39e321204,18.72
ff8081815b0aa050015b0ac58158133e,20.04
ff8081815b0aa050015b0ac9efca1542,20.04
ff8081815b0aa050015b0aca8e4c1577,34.45
ff8081815b0aa050015b0accb8771690,35.15
ff8081815b0aa050015b0acf4f391792,36.66
ff8081815b0aa050015b0ad02fdc17d8,29.16
ff8081815b0aa050015b0ad26ee318c2,31.69
ff8081815b0aa050015b0ad28ae918ce,36.41
ff8081815b0aa050015b0ad3d299194c,18.94
ff8081815b0aa050015b0adb32bb1c01,18.94
ff8081815b0aa050015b0ae0eb381ea4,35.16
ff8081815b0aa050015b0ae12e911ebd,35.86
ff8081815b0aa050015b0ae5cf512109,35.16
ff8081815b0aa050015b0ae63a7d2136,20.33
ff8081815b0aa050015b0aec817b23a3,33.53
ff8081815b0aa050015b0aed75be23f8,34.99
ff8081815b0aa050015b0aee50512448,36.36
ff8081815b0aa050015b0af2d5f025f3,32.85
ff8081815b0aa050015b0af3b5c92648,35.69
ff8081815b0aa050015b0afbb82a28fb,25.15
ff8081815b0aa050015b0afd9a4429dc,32.28
ff8081815b0aa050015b0aff38352aab,27.57
ff8081815b0aa050015b0b005f0d2afd,34.37
ff8081815b0aa050015b0b00b9372b29,23.04
ff8081815b0aa050015b0b010af22b4d,25.04
ff8081815b0aa050015b0b0312dd2be7,31.83
ff8081815b0aa050015b0b6db8364cca,25.1
ff8081815b0aa050015b0b6f6ba14d18,26.18
ff8081815b0aa050015b0b7006fb4d39,21.92
ff8081815b0aa050015b0b7025114d3d,24.21
ff8081815b0aa050015b0b70a2874d64,25.91
ff8081815b0aa050015b0b7600c94f0e,24.69
ff8081815b0aa050015b0b80cdc0515b,20.2
ff8081815b0aa050015b0d932bb66f1b,25.26
ff8081815b0aa050015b0d9fbe287024,19.16
ff8081815b0aa050015b0dbd515c7a7a,33.53
ff8081815b0aa050015b0dd573207d8e,34.4
ff8081815b0aa050015b0ddf548e7f36,31.94
ff8081815b0aa050015b0de4f085003d,29.73
ff8081815b0aa050015b0de93cc20102,32.32
ff8081815b0aa050015b0df29e3502c4,36.4
ff8081815b0aa050015b0df683d4037a,33.92
ff8081815b0aa050015b0e05fc8b0732,24.25
ff8081815b0aa050015b0e1b3b7a0bab,35.69
ff8081815b0aa050015b0e2039250d4f,35.45
ff8081815b0aa050015b0e21242c0dba,35.89
ff8081815b0aa050015b0e253ef20ed5,31.5
ff8081815b0aa050015b0e28dbc8101b,25.26
ff8081815b0aa050015b0e2d679f112d,35.62
ff8081815b0aa050015b0e2d73e31135,23.85
ff8081815b0aa050015b0e305caf11fa,34.15
ff8081815b0aa050015b0e30dcfc1227,32.66
ff8081815b0aa050015b0e3262e11279,23.02
ff8081815b0aa050015b0e330b1612c0,32.84
ff8081815b0aa050015b0e3321af12cb,31.78
ff8081815b0aa050015b0e33ce821310,22.84
ff8081815b0aa050015b0e35fb7b13f0,34.69
ff8081815b0aa050015b0e379ae01468,35.89
ff8081815b0aa050015b0e38821f14bd,32.51
ff8081815b0aa050015b0e3b98f515b5,28.77
ff8081815b0aa050015b0e3c41bd160f,33.53
ff8081815b0aa050015b0e3cd604166c,29.9
ff8081815b0aa050015b0e3e2eb216ea,32.28
ff8081815b0aa050015b0e3fd947178f,25.26
ff8081815b0aa050015b0e41d29a1828,30.4
ff8081815b0aa050015b0e468568196b,36.49
ff8081815b0aa050015b0e4905e41a43,28.84
ff8081815b0aa050015b0e49463e1a60,32.84
ff8081815b0aa050015b0e49c7691a9c,22.47
ff8081815b0aa050015b0e4b6d561b39,31.53
ff8081815b0aa050015b0e4fb4e61ccc,25.53
ff8081815b0aa050015b0e510bb01d52,36.4
ff8081815b0aa050015b0e5201091dc3,34.58
ff8081815b0aa050015b0e55a1661f67,36.4
ff8081815b0aa050015b0e5639621fa8,30.0
ff8081815b0aa050015b0e5d08492215,30.58
ff8081815b0aa050015b0e5f19de2313,22.12
ff8081815b0aa050015b0e6419bb251e,23.05
ff8081815b0aa050015b0e680ec02685,36.12
ff8081815b0aa050015b0e69212e270e,36.41
ff8081815b0aa050015b0e692cc3271a,35.33
ff8081815b0aa050015b0e6a569b27d0,36.08
ff8081815b0aa050015b0e6a91152800,35.34
ff8081815b0aa050015b0e6c457228d4,22.51
ff8081815b0aa050015b0e6d43bf293b,32.87
ff8081815b0aa050015b0e6ded3329ae,21.41
ff8081815b0aa050015b0e70279e2ac8,22.12
ff8081815b0aa050015b0e7188432b7d,20.2
ff8081815b0aa050015b0e74993c2cca,35.15
ff8081815b0aa050015b0e7655c22d91,42.37
ff8081815b0aa050015b0e76f77d2dc8,26.1
ff8081815b0aa050015b0e77c7472e2f,34.65
ff8081815b0aa050015b0e78be5b2e8f,36.08
ff8081815b0aa050015b0e7b2cde2fbc,19.1
ff8081815b0aa050015b0e7ba51c2ff4,34.15
ff8081815b0aa050015b0e7c235b3029,27.83
ff8081815b0aa050015b0e7c7bd03043,31.53
ff8081815b0aa050015b0e7dc7d230cf,31.48
ff8081815b0aa050015b0e7e47373101,35.87
ff8081815b0aa050015b0e7fd86c31d4,32.32
ff8081815b0aa050015b0e7fdb5d31d7,22.08
ff8081815b0aa050015b0e806059323b,23.39
ff8081815b0aa050015b0e818e4732eb,20.27
ff8081815b0aa050015b0e8213213345,35.95
ff8081815b0aa050015b0e8413c5344e,22.7
ff8081815b0aa050015b0e84bba13499,40.16
ff8081815b0aa050015b0e8570aa34f3,34.57
ff8081815b0aa050015b0e85e89f3543,36.56
ff8081815b0aa050015b0e86c3d535b8,33.87
ff8081815b0aa050015b0e873f8a35de,20.64
ff8081815b0aa050015b0e89ad18372f,32.75
ff8081815b0aa050015b0e89b6093731,22.08
ff8081815b0aa050015b0e8b38a937e8,24.3
ff8081815b0aa050015b0e8cc708389c,36.24
ff8081815b0aa050015b0e8cedee38b8,27.18
ff8081815b0aa050015b0e8dbf8c390f,35.95
ff8081815b0aa050015b0e8e2ea13953,27.47
ff8081815b0aa050015b0e8fe7093a06,23.22
ff8081815b0aa050015b0e90db4b3a95,22.75
ff8081815b0aa050015b0e91ac6f3ada,34.33
ff8081815b0aa050015b0e923de63b1b,23.04
ff8081815b0aa050015b0e92459a3b22,31.69
ff8081815b0aa050015b0e930c703b7d,32.28
ff8081815b0aa050015b0e93a1273bdc,32.45
ff8081815b0aa050015b0e9687ec3d2b,21.9
ff8081815b0aa050015b0e9df9194028,34.11
ff8081815b0aa050015b0ea04d98411a,33.1
ff8081815b0aa050015b0ea114fc4180,27.66
ff8081815b0aa050015b0ea762374455,33.86
ff8081815b0aa050015b0ea7953f4479,20.05
ff8081815b0aa050015b0ea980ab4534,26.09
ff8081815b0aa050015b0eaa83a045f2,17.78
ff8081815b0aa050015b0eab0a984637,21.93
ff8081815b0aa050015b0eab32aa464f,35.14
ff8081815b0aa050015b0eaba36d468a,33.69
ff8081815b0aa050015b0eac555846d2,36.56
ff8081815b0aa050015b0eac734c46e0,19.29
ff8081815b0aa050015b0eaf36854c2a,33.09
ff8081815b0aa050015b0eb17fef4d5c,36.4
ff8081815b0aa050015b0eb5e9f04f28,30.57
ff8081815b0aa050015b0eb677b94f51,30.0
ff8081815b0aa050015b0eb9b0095066,35.16
ff8081815b0aa050015b0eba977350b1,32.2
ff8081815b0aa050015b0ebff46552ac,22.0
ff8081815b0aa1c2015b0abe0cce079c,32.09
ff8081815b0aa1c2015b0ac9cade0ab4,26.78
ff8081815b0aa1c2015b0aca465d0ac5,33.73
ff8081815b0aa1c2015b0ad0af980c6b,23.6
ff8081815b0aa1c2015b0afdc8a91692,35.01
ff8081815b0aa1c2015b0afe7d3c16b8,30.56
ff8081815b0aa1c2015b0b0bbbcc1a98,23.86
ff8081815b0aa1c2015b0b182f2f1d26,35.5
ff8081815b0aa1c2015b0b1ec3541ecb,24.66
ff8081815b0aa1c2015b0b4c353e2661,22.18
ff8081815b0aa1c2015b0b6c38b02b04,31.01
ff8081815b0aa1c2015b0b81dc0c2ece,36.24
ff8081815b0aa1c2015b0b8a8555300c,20.64
ff8081815b0aa1c2015b0bdc76863aa2,35.11
ff8081815b0aa1c2015b0d96f21c4ba0,22.16
ff8081815b0aa1c2015b0da8f8084d3c,30.84
ff8081815b0aa1c2015b0dbed5514f3c,34.07
ff8081815b0aa1c2015b0dbfade64f44,36.66
ff8081815b0aa1c2015b0e5333c9673f,24.55
