propert_id,count
ff8081815b09ab5f015b09ded8711a29,22.5
ff8081815b09ab5f015b09e09f101b26,23.3
ff8081815b09ab5f015b09e1f9a11be5,22.77
ff8081815b09ab5f015b09e4ab7a1d6f,24.75
ff8081815b09ab5f015b09e8715b1f5a,24.03
ff8081815b09ab5f015b09e883581f68,35.19
ff8081815b09acee015b09e96ab21293,23.53
ff8081815b09b55e015b09c6052403e7,24.27
ff8081815b09b55e015b09d03b92079e,24.79
ff8081815b09b55e015b09d14f1107e4,35.19
ff8081815b09ea9e015b09ec7a3b00ff,24.46
ff8081815b09ea9e015b09ee4baa02f7,24.69
ff8081815b09ea9e015b09ef27760364,22.14
ff8081815b09ea9e015b09f105680494,23.57
ff8081815b09ea9e015b09f2a5970593,23.3
ff8081815b09ea9e015b09f33da605c2,23.19
ff8081815b09ea9e015b09f9740b08ca,23.38
ff8081815b09ea9e015b09f99d6608dd,22.51
ff8081815b09ea9e015b09f9c16c08fb,23.92
ff8081815b09ea9e015b09fad5a70991,43.34
ff8081815b09ea9e015b09fb278209bd,23.33
ff8081815b09ea9e015b09fb75ff09f2,23.06
ff8081815b09ea9e015b09fe899a0bbc,23.85
ff8081815b09ebbe015b09f765e20312,35.31
ff8081815b09ed39015b0a01b3b505de,23.35
ff8081815b09ed39015b0a024d8b064e,24.13
ff8081815b09ed39015b0a0c264a08be,36.56
ff8081815b09f9cb015b09fc632400c2,23.25
ff8081815b0a021b015b0a0506d60159,24.13
ff8081815b0a021b015b0a059baf01a4,23.33
ff8081815b0a021b015b0a06f34d0268,36.16
ff8081815b0a021b015b0a0755a002aa,23.54
ff8081815b0a021b015b0a09965803b3,23.29
ff8081815b0a021b015b0a0aa5b7043d,26.09
ff8081815b0a021b015b0a0bd61a074f,42.99
ff8081815b0a0d2a015b0a0fda250180,22.17
ff8081815b0a0d2a015b0a15059e04c7,22.37
ff8081815b0a0d2a015b0a1c12270892,24.37
ff8081815b0a0d2a015b0a1dfd39095e,23.05
ff8081815b0a0d2a015b0a1e521b097a,23.46
ff8081815b0a0d2a015b0a1ec90809bc,23.47
ff8081815b0a0d2a015b0a2233620b96,24.3
ff8081815b0a0d2a015b0a2385f80c47,22.39
ff8081815b0a0d2a015b0a23ae950c66,22.73
ff8081815b0a0d2a015b0a23d71c0c7e,22.77
ff8081815b0a0d2a015b0a2466b30cdd,22.58
ff8081815b0a0d2a015b0a2799eb0e77,22.91
ff8081815b0a0d2a015b0a2799fe0e78,25.02
ff8081815b0a0d2a015b0a2acb620fc9,23.39
ff8081815b0a0d2a015b0a2bd2e3105e,22.89
ff8081815b0a0d2a015b0a2c556210aa,24.4
ff8081815b0a0d2a015b0a31d2961360,22.25
ff8081815b0a0d2a015b0a32dcf11400,23.51
ff8081815b0a0d2a015b0a333e33145f,23.35
ff8081815b0a0d2a015b0a35351c1608,24.18
ff8081815b0a0d2a015b0a35e37a168a,35.29
ff8081815b0a0d2a015b0a367a1116fa,24.56
ff8081815b0a0d2a015b0a36cad5173a,24.55
ff8081815b0a0d2a015b0a381a3d17e0,22.95
ff8081815b0a0d2a015b0a389bbe1830,22.06
ff8081815b0a0d2a015b0a39f08718e2,23.5
ff8081815b0a0d2a015b0a3cc1b71a1a,22.84
ff8081815b0a0d2a015b0a3dc7c21a8c,23.0
ff8081815b0a0d2a015b0a3e87931ad7,43.29
ff8081815b0a0d2a015b0a42aa161cff,23.3
ff8081815b0a0d2a015b0a43551d1d43,23.94
ff8081815b0a0d2a015b0a46b7a51f49,23.26
ff8081815b0a0d2a015b0a47326d1f90,23.5
ff8081815b0a0d2a015b0a4750eb1fab,43.23
ff8081815b0a0d2a015b0a47c7c31fe8,22.07
ff8081815b0a0d2a015b0a49782820e8,22.46
ff8081815b0a0d2a015b0a4b97b82235,23.5
ff8081815b0a0d2a015b0a4ced1b2301,42.45
ff8081815b0a0d2a015b0a4d06742314,24.92
ff8081815b0a0d2a015b0a4e447923e2,23.35
ff8081815b0a0d2a015b0a50370124a3,24.69
ff8081815b0a0d2a015b0a5274ff25ab,23.37
ff8081815b0a0d2a015b0a536fab2611,23.74
ff8081815b0a0d2a015b0a53d6252643,23.68
ff8081815b0a0d2a015b0a53de862653,24.37
ff8081815b0a0d2a015b0a5427952681,22.12
ff8081815b0a0ea4015b0a0fcb09002d,43.31
ff8081815b0a0ea4015b0a3838440cc6,25.29
ff8081815b0a0ea4015b0a558f6514a8,24.3
ff8081815b0a0ffa015b0a4f98be16dc,24.41
ff8081815b0a5542015b0a5883410122,34.35
ff8081815b0a5542015b0a5ace8b0217,25.13
ff8081815b0a5542015b0a5d24460309,24.3
ff8081815b0a5542015b0a609d050479,24.64
ff8081815b0a5542015b0a61b17904eb,23.35
ff8081815b0a5542015b0a68ac100805,22.03
ff8081815b0a5542015b0a69eea708ca,23.3
ff8081815b0a5542015b0a6bfaee0998,23.47
ff8081815b0a5542015b0a6d67780a45,22.76
ff8081815b0a5542015b0a6edfba0acd,24.29
ff8081815b0a5542015b0a76c2210e2a,24.26
ff8081815b0a5542015b0a77f9cc0eac,40.81
ff8081815b0a5542015b0a79b93c0f94,23.85
ff8081815b0a5542015b0a7c19cc10cb,23.32
ff8081815b0a5542015b0a7ef9c511ea,24.3
ff8081815b0a5542015b0a859c5c1561,22.91
ff8081815b0a5542015b0a86d19515ef,24.25
ff8081815b0a567a015b0a5b334a012c,22.73
ff8081815b0a57ec015b0a630bac02a8,23.16
ff8081815b0a57ec015b0a845e6a0d36,24.39
ff8081815b0a57ec015b0a8f30c20fdc,23.1
ff8081815b0a8f52015b0a90ca7a006c,24.05
ff8081815b0a9211015b0a96c07201a8,34.35
ff8081815b0a94e3015b0a962bdc0081,36.27
ff8081815b0a978f015b0a9a4dff00e3,24.18
ff8081815b0aa050015b0aa0f7ae000e,34.35
ff8081815b0aa050015b0aa172450047,23.22
ff8081815b0aa050015b0aa1ea0e0073,42.06
ff8081815b0aa050015b0aa2338c0098,24.29
ff8081815b0aa050015b0aa2f1ad0117,23.2
ff8081815b0aa050015b0aa3c756024c,20.83
ff8081815b0aa050015b0aa4f57b0306,24.07
ff8081815b0aa050015b0aa5c56a034a,24.57
ff8081815b0aa050015b0aa7159903a6,24.28
ff8081815b0aa050015b0aa8eff70463,23.5
ff8081815b0aa050015b0aa8ff610471,23.46
ff8081815b0aa050015b0aaa64670508,23.8
ff8081815b0aa050015b0aab9d72056b,36.32
ff8081815b0aa050015b0aabeb760587,23.24
ff8081815b0aa050015b0aabfdb40592,23.92
ff8081815b0aa050015b0aac4e0105b8,35.3
ff8081815b0aa050015b0aae888f0739,23.57
ff8081815b0aa050015b0ab0533e0819,20.9
ff8081815b0aa050015b0ab151d50895,24.72
ff8081815b0aa050015b0ab17ca508b4,24.19
ff8081815b0aa050015b0ab1b02e08cb,23.35
ff8081815b0aa050015b0ab315840995,21.84
ff8081815b0aa050015b0ab548c80a9e,35.35
ff8081815b0aa050015b0ab770130ba4,24.71
ff8081815b0aa050015b0ab888330c5d,23.36
ff8081815b0aa050015b0abb9a980dfc,23.92
ff8081815b0aa050015b0abd84260ed3,24.29
ff8081815b0aa050015b0abdc00c0eed,24.45
ff8081815b0aa050015b0abf6a7b0fae,43.31
ff8081815b0aa050015b0abf91310fc6,24.71
ff8081815b0aa050015b0ac20dc41109,22.58
ff8081815b0aa050015b0ac381e711f8,22.93
ff8081815b0aa050015b0ac39e321204,23.21
ff8081815b0aa050015b0ac58158133e,22.11
ff8081815b0aa050015b0ac9efca1542,22.11
ff8081815b0aa050015b0aca8e4c1577,22.95
ff8081815b0aa050015b0accb8771690,23.39
ff8081815b0aa050015b0acf4f391792,23.35
ff8081815b0aa050015b0ad02fdc17d8,23.95
ff8081815b0aa050015b0ad26ee318c2,24.03
ff8081815b0aa050015b0ad28ae918ce,23.43
ff8081815b0aa050015b0ad3d299194c,22.02
ff8081815b0aa050015b0adb32bb1c01,43.31
ff8081815b0aa050015b0ae0eb381ea4,23.33
ff8081815b0aa050015b0ae12e911ebd,23.54
ff8081815b0aa050015b0ae5cf512109,23.33
ff8081815b0aa050015b0ae63a7d2136,23.21
ff8081815b0aa050015b0aec817b23a3,23.22
ff8081815b0aa050015b0aed75be23f8,23.4
ff8081815b0aa050015b0aee50512448,23.0
ff8081815b0aa050015b0af2d5f025f3,24.05
ff8081815b0aa050015b0af3b5c92648,24.3
ff8081815b0aa050015b0afbb82a28fb,20.97
ff8081815b0aa050015b0afd9a4429dc,23.63
ff8081815b0aa050015b0aff38352aab,22.73
ff8081815b0aa050015b0b005f0d2afd,23.25
ff8081815b0aa050015b0b00b9372b29,35.19
ff8081815b0aa050015b0b010af22b4d,22.39
ff8081815b0aa050015b0b0312dd2be7,24.18
ff8081815b0aa050015b0b6db8364cca,23.13
ff8081815b0aa050015b0b6f6ba14d18,23.1
ff8081815b0aa050015b0b7006fb4d39,24.79
ff8081815b0aa050015b0b7025114d3d,22.12
ff8081815b0aa050015b0b70a2874d64,23.65
ff8081815b0aa050015b0b7600c94f0e,24.54
ff8081815b0aa050015b0b80cdc0515b,43.29
ff8081815b0aa050015b0d932bb66f1b,24.75
ff8081815b0aa050015b0d9fbe287024,21.14
ff8081815b0aa050015b0dbd515c7a7a,23.22
ff8081815b0aa050015b0dd573207d8e,23.4
ff8081815b0aa050015b0ddf548e7f36,21.84
ff8081815b0aa050015b0de4f085003d,23.11
ff8081815b0aa050015b0de93cc20102,24.22
ff8081815b0aa050015b0df29e3502c4,23.41
ff8081815b0aa050015b0df683d4037a,23.88
ff8081815b0aa050015b0e05fc8b0732,36.16
ff8081815b0aa050015b0e1b3b7a0bab,24.23
ff8081815b0aa050015b0e2039250d4f,23.3
ff8081815b0aa050015b0e21242c0dba,23.06
ff8081815b0aa050015b0e253ef20ed5,24.19
ff8081815b0aa050015b0e28dbc8101b,24.75
ff8081815b0aa050015b0e2d679f112d,23.68
ff8081815b0aa050015b0e2d73e31135,22.7
ff8081815b0aa050015b0e305caf11fa,23.5
ff8081815b0aa050015b0e30dcfc1227,24.3
ff8081815b0aa050015b0e3262e11279,24.17
ff8081815b0aa050015b0e330b1612c0,22.59
ff8081815b0aa050015b0e3321af12cb,23.46
ff8081815b0aa050015b0e33ce821310,24.32
ff8081815b0aa050015b0e35fb7b13f0,23.39
ff8081815b0aa050015b0e379ae01468,23.06
ff8081815b0aa050015b0e38821f14bd,22.64
ff8081815b0aa050015b0e3b98f515b5,23.88
ff8081815b0aa050015b0e3c41bd160f,23.22
ff8081815b0aa050015b0e3cd604166c,23.97
ff8081815b0aa050015b0e3e2eb216ea,23.63
ff8081815b0aa050015b0e3fd947178f,22.57
ff8081815b0aa050015b0e41d29a1828,22.51
ff8081815b0aa050015b0e468568196b,24.27
ff8081815b0aa050015b0e4905e41a43,24.31
ff8081815b0aa050015b0e49463e1a60,22.59
ff8081815b0aa050015b0e49c7691a9c,23.57
ff8081815b0aa050015b0e4b6d561b39,23.36
ff8081815b0aa050015b0e4fb4e61ccc,22.4
ff8081815b0aa050015b0e510bb01d52,23.41
ff8081815b0aa050015b0e5201091dc3,23.67
ff8081815b0aa050015b0e55a1661f67,23.41
ff8081815b0aa050015b0e5639621fa8,24.29
ff8081815b0aa050015b0e5d08492215,24.28
ff8081815b0aa050015b0e5f19de2313,22.07
ff8081815b0aa050015b0e6419bb251e,24.54
ff8081815b0aa050015b0e680ec02685,24.22
ff8081815b0aa050015b0e69212e270e,23.43
ff8081815b0aa050015b0e692cc3271a,24.24
ff8081815b0aa050015b0e6a569b27d0,23.01
ff8081815b0aa050015b0e6a91152800,23.64
ff8081815b0aa050015b0e6c457228d4,36.31
ff8081815b0aa050015b0e6d43bf293b,23.4
ff8081815b0aa050015b0e6ded3329ae,21.94
ff8081815b0aa050015b0e70279e2ac8,22.18
ff8081815b0aa050015b0e7188432b7d,43.29
ff8081815b0aa050015b0e74993c2cca,23.39
ff8081815b0aa050015b0e7655c22d91,24.75
ff8081815b0aa050015b0e76f77d2dc8,34.46
ff8081815b0aa050015b0e77c7472e2f,23.81
ff8081815b0aa050015b0e78be5b2e8f,22.95
ff8081815b0aa050015b0e7b2cde2fbc,22.22
ff8081815b0aa050015b0e7ba51c2ff4,21.92
ff8081815b0aa050015b0e7c235b3029,23.87
ff8081815b0aa050015b0e7c7bd03043,24.41
ff8081815b0aa050015b0e7dc7d230cf,21.97
ff8081815b0aa050015b0e7e47373101,23.5
ff8081815b0aa050015b0e7fd86c31d4,24.22
ff8081815b0aa050015b0e7fdb5d31d7,23.86
ff8081815b0aa050015b0e806059323b,36.41
ff8081815b0aa050015b0e818e4732eb,22.21
ff8081815b0aa050015b0e8213213345,23.17
ff8081815b0aa050015b0e8413c5344e,34.08
ff8081815b0aa050015b0e84bba13499,24.69
ff8081815b0aa050015b0e8570aa34f3,23.81
ff8081815b0aa050015b0e85e89f3543,24.45
ff8081815b0aa050015b0e86c3d535b8,23.5
ff8081815b0aa050015b0e873f8a35de,22.88
ff8081815b0aa050015b0e89ad18372f,22.81
ff8081815b0aa050015b0e89b6093731,23.44
ff8081815b0aa050015b0e8b38a937e8,21.89
ff8081815b0aa050015b0e8cc708389c,23.37
ff8081815b0aa050015b0e8cedee38b8,24.09
ff8081815b0aa050015b0e8dbf8c390f,23.24
ff8081815b0aa050015b0e8e2ea13953,23.97
ff8081815b0aa050015b0e8fe7093a06,36.11
ff8081815b0aa050015b0e90db4b3a95,24.21
ff8081815b0aa050015b0e91ac6f3ada,22.74
ff8081815b0aa050015b0e923de63b1b,42.28
ff8081815b0aa050015b0e92459a3b22,52.68
ff8081815b0aa050015b0e930c703b7d,23.63
ff8081815b0aa050015b0e93a1273bdc,24.17
ff8081815b0aa050015b0e9687ec3d2b,22.97
ff8081815b0aa050015b0e9df9194028,23.73
ff8081815b0aa050015b0ea04d98411a,24.78
ff8081815b0aa050015b0ea114fc4180,24.0
ff8081815b0aa050015b0ea762374455,24.07
ff8081815b0aa050015b0ea7953f4479,22.38
ff8081815b0aa050015b0ea980ab4534,52.04
ff8081815b0aa050015b0eaa83a045f2,47.27
ff8081815b0aa050015b0eab0a984637,24.1
ff8081815b0aa050015b0eab32aa464f,23.57
ff8081815b0aa050015b0eaba36d468a,21.92
ff8081815b0aa050015b0eac555846d2,24.45
ff8081815b0aa050015b0eac734c46e0,43.86
ff8081815b0aa050015b0eaf36854c2a,24.42
ff8081815b0aa050015b0eb17fef4d5c,23.41
ff8081815b0aa050015b0eb5e9f04f28,23.0
ff8081815b0aa050015b0eb677b94f51,23.46
ff8081815b0aa050015b0eb9b0095066,23.33
ff8081815b0aa050015b0eba977350b1,23.12
ff8081815b0aa050015b0ebff46552ac,23.92
ff8081815b0aa1c2015b0abe0cce079c,23.09
ff8081815b0aa1c2015b0ac9cade0ab4,22.7
ff8081815b0aa1c2015b0aca465d0ac5,24.04
ff8081815b0aa1c2015b0ad0af980c6b,24.54
ff8081815b0aa1c2015b0afdc8a91692,23.68
ff8081815b0aa1c2015b0afe7d3c16b8,22.72
ff8081815b0aa1c2015b0b0bbbcc1a98,20.55
ff8081815b0aa1c2015b0b182f2f1d26,24.6
ff8081815b0aa1c2015b0b1ec3541ecb,23.44
ff8081815b0aa1c2015b0b4c353e2661,22.47
ff8081815b0aa1c2015b0b6c38b02b04,23.79
ff8081815b0aa1c2015b0b81dc0c2ece,23.37
ff8081815b0aa1c2015b0b8a8555300c,23.13
ff8081815b0aa1c2015b0bdc76863aa2,23.09
ff8081815b0aa1c2015b0d96f21c4ba0,22.43
ff8081815b0aa1c2015b0da8f8084d3c,24.15
ff8081815b0aa1c2015b0dbed5514f3c,24.09
ff8081815b0aa1c2015b0dbfade64f44,23.35
ff8081815b0aa1c2015b0e5333c9673f,23.24
ff8081815b0aa1c2015b0e5f0db369e2,23.77
ff8081815b0aa1c2015b0e6203446aa9,24.51
ff8081815b0aa1c2015b0e6a12d06cb9,23.5
ff8081815b0aa1c2015b0e6f40d96e25,24.74
ff8081815b0aa1c2015b0e72b2b66f42,23.81
ff8081815b0aa1c2015b0e78277070cf,34.51
ff8081815b0aa1c2015b0eb385777eeb,42.03
ff8081815b0aa1c2015b0eb68c2f7f8e,35.36
ff8081815b0aa1c2015b0ebc45040150,23.83
ff8081815b0aa1c2015b0ec306820383,21.31
ff8081815b0aa302015b0ac689ff0925,23.32
ff8081815b0aa302015b0ac8acf609b3,21.84
ff8081815b0aa302015b0af4a3e61517,23.92
ff8081815b0aa302015b0afa0d2216a5,36.25
ff8081815b0aa302015b0b2806281fef,47.53
ff8081815b0aa302015b0b52c7e02ae9,23.26
ff8081815b0aa302015b0b744f003180,23.35
ff8081815b0aa302015b0b9841eb394e,23.57
ff8081815b0aa302015b0bcbc0b4402a,36.32
ff8081815b0aa302015b0bd107c540e8,22.83
ff8081815b0aa302015b0c14c8ca4889,23.44
ff8081815b0aa302015b0c841c134bcd,33.55
ff8081815b0aa302015b0d7b335d4f00,23.63
ff8081815b0aa302015b0dbe0f105327,23.48
ff8081815b0aa302015b0dfcdecf5eec,22.48
ff8081815b0aa302015b0e022891618d,24.29
ff8081815b0aa302015b0e386f5969a5,41.94
ff8081815b0aa302015b0e4414c77495,23.2
ff8081815b0aa302015b0e5e0d587905,40.56
ff8081815b0aa302015b0e8078cf0051,23.92
ff8081815b0aa302015b0e99ae95066d,24.36
ff8081815b0aa302015b0eb59a370c65,24.42
ff8081815b0aa302015b0ebdb73d0e11,24.71
ff8081815b0aa302015b0ecf2ac612d1,24.1
ff8081815b0ec289015b0ec5a1c50132,23.39
ff8081815b0ec289015b0ec7022401c1,24.92
ff8081815b0ec289015b0ec7534c01e3,24.06
ff8081815b0ec289015b0ec7695101f1,17.95
ff8081815b0ec289015b0ece21aa04c3,24.37
ff8081815b0ec289015b0ed5a5a70993,23.32
ff8081815b0ec289015b0ed6515109dc,24.27
ff8081815b0ec289015b0ed9ad400b72,23.37
ff8081815b0ec289015b0ed9da220b87,23.59
ff8081815b0ec289015b0edaea350c00,22.21
ff8081815b0ec289015b0edd375e0cee,24.12
ff8081815b0ee1ea015b0ee2d3f40044,22.74
ff8081815b0ee1ea015b0ee6f654021f,34.24
ff8081815b0ee1ea015b0ee7c77a0272,24.5
ff8081815b0ee1ea015b0eeb76ac0422,36.11
ff8081815b0ee1ea015b0eeb9f560434,24.33
ff8081815b0ee1ea015b0eebd8b20455,23.18
ff8081815b0ee1ea015b0eec45ab0481,23.02
ff8081815b0ee1ea015b0eeccf6304cb,22.96
ff8081815b0ee1ea015b0eee86970566,23.03
ff8081815b0ee1ea015b0eef17fa0599,20.7
ff8081815b0ee1ea015b0eef426e05a5,23.74
ff8081815b0ee1ea015b0ef14eb70668,22.96
ff8081815b0ee1ea015b0ef228df069a,22.17
ff8081815b0ee1ea015b0ef3d9150727,35.29
ff8081815b0ee1ea015b0ef49e1b078b,23.39
ff8081815b0ee1ea015b0ef4aa560799,22.95
ff8081815b0ee1ea015b0ef6fd120853,23.41
ff8081815b0ee1ea015b0ef914f0093e,35.2
ff8081815b0ee1ea015b0efc1a190a6f,22.71
ff8081815b0ee1ea015b0efd709f0af6,21.92
ff8081815b0ee1ea015b0f030c980cdc,23.27
ff8081815b0ee1ea015b0f07b7850eb5,22.76
ff8081815b0ee1ea015b0f08b0990f52,24.57
ff8081815b0ee1ea015b0f0a35f20fde,23.4
ff8081815b0ee1ea015b0f0b05721048,22.25
ff8081815b0ee1ea015b0f0de3b7116c,23.43
ff8081815b0ee1ea015b0f101add1279,23.36
ff8081815b0ee1ea015b0f13662613cc,22.16
ff8081815b0ee1ea015b0f13b10513f5,21.92
ff8081815b0ee1ea015b0f15693814f3,23.63
ff8081815b0ee1ea015b0f1a86bc1791,23.41
ff8081815b0ee1ea015b0f1bc99c1865,53.26
ff8081815b0ee1ea015b0f1c18521888,22.29
ff8081815b0ee1ea015b0f1c23b8188e,22.16
ff8081815b0ee355015b0eeeaf7e0247,23.4
ff8081815b0ee355015b0f17300d0b01,35.19
ff8081815b0ee4a6015b0f12c5b908e9,23.8
ff8081815b0f1e48015b0f1eabbe0000,23.57
ff8081815b0f1e48015b0f1edca40010,23.4
ff8081815b0f1e48015b0f2636f80381,24.34
ff8081815b0f1e48015b0f267f7603a2,34.46
ff8081815b0f1e48015b0f283d4d0470,23.0
ff8081815b0f1e48015b0f29915d04f3,24.66
ff8081815b0f1e48015b0f2bb70d0669,23.44
ff8081815b0f1e48015b0f2d9c01074e,49.27
ff8081815b0f1e48015b0f2ed3d907b3,24.39
ff8081815b0f1e48015b0f2fcfef07e6,22.27
ff8081815b0f1e48015b0f30e0970856,22.21
ff8081815b0f1e48015b0f32923d08ce,22.27
ff8081815b0f1e48015b0f33ab8608f3,23.49
ff8081815b0f1e48015b0f40b8b30e17,23.78
ff8081815b0f1e48015b0f40f2380e38,23.2
ff8081815b0f1e48015b0f42449f0f14,23.4
ff8081815b0f1e48015b0f45f2311144,35.31
ff8081815b0f1e48015b0f48b57412ed,22.72
ff8081815b0f1e48015b0f48c90e1303,24.67
ff8081815b0f1e48015b0f4be6ea146f,21.32
ff8081815b0f1e48015b0f4ddccf1595,24.22
ff8081815b0f1e48015b0f50a49116f9,25.25
ff8081815b0f1e48015b0f54ff9d1925,24.3
ff8081815b0f1e48015b0f565fd11a04,23.18
ff8081815b0f1e48015b0f57ce6a1ac4,21.84
ff8081815b0f1e48015b0f5cdc5e1cc2,22.98
ff8081815b0f1e48015b0f6c7de923b1,24.6
ff8081815b0f1e48015b0f6dbe7b24c3,22.91
ff8081815b0f1e48015b0f70125525e5,23.45
ff8081815b0f1e48015b0f711a9e2666,23.46
ff8081815b0f1e48015b0f72f6f1278d,24.69
ff8081815b0f1e48015b0f7387b827d5,23.57
ff8081815b0f1e48015b0f765db9298e,24.05
ff8081815b0f1e48015b0f7998f22bb7,23.34
ff8081815b0f1e48015b0f7a31dd2c15,23.5
ff8081815b0f1e48015b0f7a98162c4b,23.79
ff8081815b0f1e48015b0f7b06f32c85,23.2
ff8081815b0f1e48015b0f7c5e342d24,35.36
ff8081815b0f1e48015b0f7f23be2e76,21.84
ff8081815b0f1e48015b0f8042402f21,23.85
ff8081815b0f1e48015b0f832abd30e2,35.19
ff8081815b0f1e48015b0f84129c31d5,23.3
ff8081815b0f1e48015b0f855d3c327a,23.3
ff8081815b0f1fc0015b0f2d35260420,23.47
ff8081815b0f1fc0015b0f8678a01920,23.4
ff8081815b0f1fc0015b0f86d4311957,23.54
ff8081815b0f212e015b0f6150aa0bf2,23.47
ff8081815b0f212e015b0f6450fe0c5e,24.43
ff8081815b0f86d4015b0f8afe8f01ba,41.79
ff8081815b0f86d4015b0f8bdb06021f,22.34
ff8081815b0f86d4015b0f8cbfd10298,23.58
ff8081815b0f86d4015b0f8d138b02e2,24.28
ff8081815b0f86d4015b0f90d06604f2,22.67
ff8081815b0f86d4015b0f9476e707d2,22.06
ff8081815b0f86d4015b0f94bf680853,35.2
ff8081815b0f86d4015b0f94ef17089d,23.5
ff8081815b0f86d4015b0f97f32c0a4a,24.97
ff8081815b0f86d4015b0f9932f30ae9,23.3
ff8081815b0f86d4015b0f9c80d60c41,24.39
ff8081815b0f86d4015b0fa2e24c0e97,23.33
ff8081815b0f86d4015b0fa48e7a0f33,23.41
ff8081815b0f86d4015b0fa979f41180,23.47
ff8081815b0f86d4015b0faa029711b8,23.94
ff8081815b0f86d4015b0fb2b3ff1581,44.66
ff8081815b0f86d4015b0fb47f1a1682,24.34
ff8081815b0f86d4015b0fb54da016d4,44.66
ff8081815b0f86d4015b0fb700dc177a,23.61
ff8081815b0f86d4015b0fb7575817a8,23.19
ff8081815b0f8856015b0fb8e9730e24,22.68
ff8081815b0f8856015b0fb95b450e7a,22.22
ff8081815b0f8856015b0fb982780ea9,22.73
ff8081815b0f89b1015b0f8a4b70000c,24.04
ff8081815b0f89b1015b0fa24d2c03dc,35.15
ff8081815b0f89b1015b0fb382f20701,23.54
ff8081815b0fb939015b0fbc026b0189,22.81
ff8081815b0fb939015b0fbca1cb01d7,23.04
ff8081815b0fb939015b0fbd3b850231,23.5
ff8081815b0fb939015b0fc0e6d10435,24.51
ff8081815b0fb939015b0fc28f030510,22.1
ff8081815b0fb939015b0fc46a7305ef,24.63
ff8081815b0fb939015b0fc6f5e406e7,23.3
ff8081815b0fb939015b0fc763990715,24.91
ff8081815b0fb939015b0fc8e3eb07c3,24.34
ff8081815b0fb939015b0fca8abf0858,23.71
ff8081815b0fb939015b0fcb79220897,23.2
ff8081815b0fb939015b0fcdf07b099d,24.78
ff8081815b0fb939015b0fcfd0050a5e,23.37
ff8081815b0fb939015b0fd42fca0bc7,24.41
ff8081815b0fb939015b0fd4f7960c48,23.53
ff8081815b0fb939015b0fd5c4130c98,35.15
ff8081815b0fb939015b0fd5e4c70caa,23.49
ff8081815b0fb939015b0fde66f40fef,23.29
ff8081815b0fb939015b0fde6b510ff3,23.57
ff8081815b0fb939015b0fdeb06f1012,24.27
ff8081815b0fb939015b0fdfa630108d,18.68
ff8081815b0fb939015b0fe2816d11b0,35.31
ff8081815b0fb939015b0fe5eb3c13e8,23.57
ff8081815b0fb939015b0fe6238e145c,16.31
ff8081815b0fb939015b0fe6e6fb161a,42.99
ff8081815b0fb939015b0fe906611b31,23.94
ff8081815b0fb939015b0fe92cf01b49,24.81
ff8081815b0fb939015b0fee8e0f1dda,24.91
ff8081815b0fb939015b0fef01b91e27,24.16
ff8081815b0fb939015b0ff107a71ef7,24.57
ff8081815b0fb939015b0ff421c5200d,24.27
ff8081815b0fb939015b0ff471b1202a,35.19
ff8081815b0fb939015b0ff5bb33208c,23.06
ff8081815b0fb939015b0ff6665e20bf,23.37
ff8081815b0fb939015b0ff7c31b2157,24.04
ff8081815b0fb939015b0ffb801822a2,23.0
ff8081815b0fb939015b0fff2d4d23cc,24.07
ff8081815b0fb939015b0fff8fd52404,23.33
ff8081815b0fb939015b10015b842494,24.58
ff8081815b0fb939015b1001667c249c,22.74
ff8081815b0fb939015b10016c01249f,24.5
ff8081815b0fb939015b1001c9d224cb,23.25
ff8081815b0fb939015b1001e41c24d7,24.5
ff8081815b0fb939015b1005ab6b2607,23.74
ff8081815b0fb939015b10076e5626c6,23.63
ff8081815b0fb939015b100839982702,22.98
ff8081815b0fb939015b1008c38f2728,23.78
ff8081815b0fb939015b100b10632803,22.95
ff8081815b0fb939015b10115f092a9d,24.33
ff8081815b0fb939015b1011f4de2b4f,23.74
ff8081815b0fb939015b101205c22b5b,24.15
ff8081815b0fb939015b101323c12bde,23.22
ff8081815b0fb939015b1015656c2ca1,33.55
ff8081815b0fb939015b101ccce92ed7,23.18
ff8081815b0fb939015b101f71492f7a,23.5
ff8081815b0fb939015b1023f03b31f5,23.72
ff8081815b0fb939015b10253437325b,23.53
ff8081815b0fb939015b1028b9a2332f,23.07
ff8081815b0fb939015b102b1bb233e4,24.16
ff8081815b0fb939015b102e059434be,23.02
ff8081815b0fbaba015b1004763a0e05,22.54
ff8081815b0fbaba015b100e9e9b104b,23.88
ff8081815b0fbaba015b101d87641408,24.25
ff8081815b0fbc0c015b0fe8577207a3,23.36
ff8081815b0fbc0c015b0ff388cc0969,23.41
ff8081815b0fbc0c015b100119d80b60,24.23
ff8081815b0fbc0c015b10055f760c07,24.0
ff8081815b0fbc0c015b101185a30e24,23.74
ff8081815b0fbc0c015b101883460efc,42.96
ff8081815b102fe1015b1031bda10053,24.18
ff8081815b102fe1015b10362bad01f2,24.27
ff8081815b102fe1015b103bb32203ea,23.74
ff8081815b103133015b103668dc010c,22.66
ff8081815b103133015b103898dc0170,23.5
ff8081815b103133015b10469443038f,23.0
ff8081815b1032ac015b103a57ee0129,21.96
ff8081815b106986015b1084a1c105d1,22.66
ff8081815b106986015b10cf608f13e4,21.92
ff8081815b106986015b10d8262f154d,23.4
