propert_id,count
ff8081815b0aa050015b0ae0eb381ea4,22.38
ff8081815b0aa050015b0ae12e911ebd,20.31
ff8081815b0aa050015b0ae5cf512109,22.56
ff8081815b0aa050015b0ae63a7d2136,19.8
ff8081815b0aa050015b0aec817b23a3,15.54
ff8081815b0aa050015b0aed75be23f8,25.9
ff8081815b0aa050015b0aee50512448,26.9
ff8081815b0aa050015b0af2d5f025f3,31.53
ff8081815b0aa050015b0af3b5c92648,20.27
ff8081815b0aa050015b0afbb82a28fb,16.04
ff8081815b0aa050015b0afd9a4429dc,20.85
ff8081815b0aa050015b0aff38352aab,23.06
ff8081815b0aa050015b0b005f0d2afd,16.06
ff8081815b0aa050015b0b00b9372b29,26.88
ff8081815b0aa050015b0b010af22b4d,18.35
ff8081815b0aa050015b0b0312dd2be7,21.65
ff8081815b0aa050015b0b6db8364cca,19.29
ff8081815b0aa050015b0b6f6ba14d18,23.89
ff8081815b0aa050015b0b7006fb4d39,19.73
ff8081815b0aa050015b0b7025114d3d,18.84
ff8081815b0aa050015b0b70a2874d64,18.26
ff8081815b0aa050015b0b7600c94f0e,18.0
ff8081815b0aa050015b0b80cdc0515b,20.8
ff8081815b0aa050015b0d932bb66f1b,19.35
ff8081815b0aa050015b0d9fbe287024,14.04
ff8081815b0aa050015b0dbd515c7a7a,14.61
ff8081815b0aa050015b0dd573207d8e,28.95
ff8081815b0aa050015b0ddf548e7f36,14.17
ff8081815b0aa050015b0de4f085003d,17.18
ff8081815b0aa050015b0de93cc20102,15.18
ff8081815b0aa050015b0df29e3502c4,28.71
ff8081815b0aa050015b0df683d4037a,28.2
ff8081815b0aa050015b0e05fc8b0732,27.25
ff8081815b0aa050015b0e1b3b7a0bab,20.36
ff8081815b0aa050015b0e2039250d4f,18.77
ff8081815b0aa050015b0e21242c0dba,21.91
ff8081815b0aa050015b0e253ef20ed5,20.9
ff8081815b0aa050015b0e28dbc8101b,19.35
ff8081815b0aa050015b0e2d679f112d,30.55
ff8081815b0aa050015b0e2d73e31135,14.24
ff8081815b0aa050015b0e305caf11fa,27.9
ff8081815b0aa050015b0e30dcfc1227,33.33
ff8081815b0aa050015b0e3262e11279,17.46
ff8081815b0aa050015b0e330b1612c0,19.22
ff8081815b0aa050015b0e3321af12cb,29.53
ff8081815b0aa050015b0e33ce821310,23.25
ff8081815b0aa050015b0e35fb7b13f0,18.85
ff8081815b0aa050015b0e379ae01468,20.65
ff8081815b0aa050015b0e38821f14bd,21.07
ff8081815b0aa050015b0e3b98f515b5,17.44
ff8081815b0aa050015b0e3c41bd160f,14.61
ff8081815b0aa050015b0e3cd604166c,22.49
ff8081815b0aa050015b0e3e2eb216ea,20.85
ff8081815b0aa050015b0e3fd947178f,17.34
ff8081815b0aa050015b0e41d29a1828,11.98
ff8081815b0aa050015b0e468568196b,28.36
ff8081815b0aa050015b0e4905e41a43,21.23
ff8081815b0aa050015b0e49463e1a60,19.63
ff8081815b0aa050015b0e49c7691a9c,15.47
ff8081815b0aa050015b0e4b6d561b39,27.34
ff8081815b0aa050015b0e4fb4e61ccc,18.35
ff8081815b0aa050015b0e510bb01d52,28.71
ff8081815b0aa050015b0e5201091dc3,18.85
ff8081815b0aa050015b0e55a1661f67,28.71
ff8081815b0aa050015b0e5639621fa8,21.23
ff8081815b0aa050015b0e5d08492215,24.0
ff8081815b0aa050015b0e5f19de2313,20.16
ff8081815b0aa050015b0e6419bb251e,15.77
ff8081815b0aa050015b0e680ec02685,26.92
ff8081815b0aa050015b0e69212e270e,28.61
ff8081815b0aa050015b0e692cc3271a,16.84
ff8081815b0aa050015b0e6a569b27d0,27.37
ff8081815b0aa050015b0e6a91152800,18.77
ff8081815b0aa050015b0e6c457228d4,30.67
ff8081815b0aa050015b0e6d43bf293b,33.78
ff8081815b0aa050015b0e6ded3329ae,18.49
ff8081815b0aa050015b0e70279e2ac8,20.63
ff8081815b0aa050015b0e7188432b7d,20.88
ff8081815b0aa050015b0e74993c2cca,18.85
ff8081815b0aa050015b0e7655c22d91,28.11
ff8081815b0aa050015b0e76f77d2dc8,32.87
ff8081815b0aa050015b0e77c7472e2f,22.28
ff8081815b0aa050015b0e78be5b2e8f,27.37
ff8081815b0aa050015b0e7b2cde2fbc,18.44
ff8081815b0aa050015b0e7ba51c2ff4,23.32
ff8081815b0aa050015b0e7c235b3029,22.33
ff8081815b0aa050015b0e7c7bd03043,32.74
ff8081815b0aa050015b0e7dc7d230cf,17.14
ff8081815b0aa050015b0e7e47373101,20.31
ff8081815b0aa050015b0e7fd86c31d4,15.18
ff8081815b0aa050015b0e7fdb5d31d7,19.67
ff8081815b0aa050015b0e806059323b,31.31
ff8081815b0aa050015b0e818e4732eb,19.31
ff8081815b0aa050015b0e8213213345,20.57
ff8081815b0aa050015b0e8413c5344e,22.82
ff8081815b0aa050015b0e84bba13499,25.87
ff8081815b0aa050015b0e8570aa34f3,29.98
ff8081815b0aa050015b0e85e89f3543,28.26
ff8081815b0aa050015b0e86c3d535b8,26.16
ff8081815b0aa050015b0e873f8a35de,19.01
ff8081815b0aa050015b0e89ad18372f,19.7
ff8081815b0aa050015b0e89b6093731,12.82
ff8081815b0aa050015b0e8b38a937e8,18.01
ff8081815b0aa050015b0e8cc708389c,33.51
ff8081815b0aa050015b0e8cedee38b8,17.37
ff8081815b0aa050015b0e8dbf8c390f,20.64
ff8081815b0aa050015b0e8e2ea13953,23.07
ff8081815b0aa050015b0e8fe7093a06,30.01
ff8081815b0aa050015b0e90db4b3a95,14.66
ff8081815b0aa050015b0e91ac6f3ada,14.2
ff8081815b0aa050015b0e923de63b1b,23.96
ff8081815b0aa050015b0e92459a3b22,25.25
ff8081815b0aa050015b0e930c703b7d,20.85
ff8081815b0aa050015b0e93a1273bdc,19.88
ff8081815b0aa050015b0e9687ec3d2b,17.38
ff8081815b0aa050015b0e9df9194028,33.96
ff8081815b0aa050015b0ea04d98411a,34.37
ff8081815b0aa050015b0ea114fc4180,18.47
ff8081815b0aa050015b0ea762374455,22.7
ff8081815b0aa050015b0ea7953f4479,15.54
ff8081815b0aa050015b0ea980ab4534,24.13
ff8081815b0aa050015b0eaa83a045f2,13.89
ff8081815b0aa050015b0eab0a984637,20.54
ff8081815b0aa050015b0eab32aa464f,30.5
ff8081815b0aa050015b0eaba36d468a,23.34
ff8081815b0aa050015b0eac555846d2,28.36
ff8081815b0aa050015b0eac734c46e0,17.43
ff8081815b0aa050015b0eaf36854c2a,33.79
ff8081815b0aa050015b0eb17fef4d5c,28.61
ff8081815b0aa050015b0eb5e9f04f28,21.22
ff8081815b0aa050015b0eb677b94f51,16.94
ff8081815b0aa050015b0eb9b0095066,22.73
ff8081815b0aa050015b0eba977350b1,20.83
ff8081815b0aa050015b0ebff46552ac,24.38
ff8081815b0aa1c2015b0abe0cce079c,17.93
ff8081815b0aa1c2015b0ac9cade0ab4,20.52
ff8081815b0aa1c2015b0aca465d0ac5,28.75
ff8081815b0aa1c2015b0ad0af980c6b,32.72
ff8081815b0aa1c2015b0afdc8a91692,23.3
ff8081815b0aa1c2015b0afe7d3c16b8,18.15
ff8081815b0aa1c2015b0b0bbbcc1a98,16.83
ff8081815b0aa1c2015b0b182f2f1d26,19.92
ff8081815b0aa1c2015b0b1ec3541ecb,20.13
ff8081815b0aa1c2015b0b4c353e2661,15.49
ff8081815b0aa1c2015b0b6c38b02b04,19.55
ff8081815b0aa1c2015b0b81dc0c2ece,33.51
ff8081815b0aa1c2015b0b8a8555300c,19.01
ff8081815b0aa1c2015b0bdc76863aa2,18.18
ff8081815b0aa1c2015b0d96f21c4ba0,15.49
ff8081815b0aa1c2015b0da8f8084d3c,20.19
ff8081815b0aa1c2015b0dbed5514f3c,15.78
ff8081815b0aa1c2015b0dbfade64f44,33.1
ff8081815b0aa1c2015b0e5333c9673f,16.67
ff8081815b0aa1c2015b0e5f0db369e2,28.74
ff8081815b0aa1c2015b0e6203446aa9,24.32
ff8081815b0aa1c2015b0e6a12d06cb9,14.86
ff8081815b0aa1c2015b0e6f40d96e25,19.35
ff8081815b0aa1c2015b0e72b2b66f42,21.33
ff8081815b0aa1c2015b0e78277070cf,38.34
ff8081815b0aa1c2015b0eb385777eeb,15.48
ff8081815b0aa1c2015b0eb68c2f7f8e,26.92
ff8081815b0aa1c2015b0ebc45040150,23.33
ff8081815b0aa1c2015b0ec306820383,16.23
ff8081815b0aa302015b0ac689ff0925,16.1
ff8081815b0aa302015b0ac8acf609b3,14.17
ff8081815b0aa302015b0af4a3e61517,33.43
ff8081815b0aa302015b0afa0d2216a5,29.91
ff8081815b0aa302015b0b2806281fef,14.69
ff8081815b0aa302015b0b52c7e02ae9,20.31
ff8081815b0aa302015b0b744f003180,31.8
ff8081815b0aa302015b0b9841eb394e,17.78
ff8081815b0aa302015b0bcbc0b4402a,30.41
ff8081815b0aa302015b0bd107c540e8,18.43
ff8081815b0aa302015b0c14c8ca4889,24.61
ff8081815b0aa302015b0c841c134bcd,42.8
ff8081815b0aa302015b0d7b335d4f00,20.94
ff8081815b0aa302015b0dbe0f105327,16.91
ff8081815b0aa302015b0dfcdecf5eec,15.5
ff8081815b0aa302015b0e022891618d,21.23
ff8081815b0aa302015b0e386f5969a5,25.45
ff8081815b0aa302015b0e4414c77495,31.72
ff8081815b0aa302015b0e5e0d587905,38.4
ff8081815b0aa302015b0e8078cf0051,33.43
ff8081815b0aa302015b0e99ae95066d,22.36
ff8081815b0aa302015b0eb59a370c65,23.33
ff8081815b0aa302015b0ebdb73d0e11,17.55
ff8081815b0aa302015b0ecf2ac612d1,20.18
ff8081815b0ec289015b0ec5a1c50132,18.64
ff8081815b0ec289015b0ec7022401c1,21.0
ff8081815b0ec289015b0ec7534c01e3,15.99
ff8081815b0ec289015b0ec7695101f1,19.8
ff8081815b0ec289015b0ece21aa04c3,31.4
ff8081815b0ec289015b0ed5a5a70993,19.54
ff8081815b0ec289015b0ed6515109dc,30.62
ff8081815b0ec289015b0ed9ad400b72,18.5
ff8081815b0ec289015b0ed9da220b87,18.16
ff8081815b0ec289015b0edaea350c00,17.45
ff8081815b0ec289015b0edd375e0cee,23.15
ff8081815b0ee1ea015b0ee2d3f40044,16.48
ff8081815b0ee1ea015b0ee6f654021f,22.73
ff8081815b0ee1ea015b0ee7c77a0272,34.28
ff8081815b0ee1ea015b0eeb76ac0422,28.58
ff8081815b0ee1ea015b0eeb9f560434,17.72
ff8081815b0ee1ea015b0eebd8b20455,15.54
ff8081815b0ee1ea015b0eec45ab0481,20.11
ff8081815b0ee1ea015b0eeccf6304cb,15.0
ff8081815b0ee1ea015b0eee86970566,14.44
ff8081815b0ee1ea015b0eef17fa0599,16.41
ff8081815b0ee1ea015b0eef426e05a5,17.24
ff8081815b0ee1ea015b0ef14eb70668,15.0
ff8081815b0ee1ea015b0ef228df069a,18.62
ff8081815b0ee1ea015b0ef3d9150727,26.46
ff8081815b0ee1ea015b0ef49e1b078b,14.24
ff8081815b0ee1ea015b0ef4aa560799,14.2
ff8081815b0ee1ea015b0ef6fd120853,28.71
ff8081815b0ee1ea015b0ef914f0093e,28.02
ff8081815b0ee1ea015b0efc1a190a6f,23.05
ff8081815b0ee1ea015b0efd709f0af6,23.32
ff8081815b0ee1ea015b0f030c980cdc,19.8
ff8081815b0ee1ea015b0f07b7850eb5,17.3
ff8081815b0ee1ea015b0f08b0990f52,19.21
ff8081815b0ee1ea015b0f0a35f20fde,27.76
ff8081815b0ee1ea015b0f0b05721048,18.22
ff8081815b0ee1ea015b0f0de3b7116c,32.94
ff8081815b0ee1ea015b0f101add1279,20.23
ff8081815b0ee1ea015b0f13662613cc,20.64
ff8081815b0ee1ea015b0f13b10513f5,23.32
ff8081815b0ee1ea015b0f15693814f3,19.26
ff8081815b0ee1ea015b0f1a86bc1791,17.0
ff8081815b0ee1ea015b0f1bc99c1865,20.11
ff8081815b0ee1ea015b0f1c18521888,14.82
ff8081815b0ee1ea015b0f1c23b8188e,17.37
ff8081815b0ee355015b0eeeaf7e0247,20.54
ff8081815b0ee355015b0f17300d0b01,26.33
ff8081815b0ee4a6015b0f12c5b908e9,24.32
ff8081815b0f1e48015b0f1eabbe0000,30.5
ff8081815b0f1e48015b0f1edca40010,26.13
ff8081815b0f1e48015b0f2636f80381,16.84
ff8081815b0f1e48015b0f267f7603a2,38.81
ff8081815b0f1e48015b0f283d4d0470,27.07
ff8081815b0f1e48015b0f29915d04f3,20.36
ff8081815b0f1e48015b0f2bb70d0669,17.67
ff8081815b0f1e48015b0f2d9c01074e,15.17
ff8081815b0f1e48015b0f2ed3d907b3,29.1
ff8081815b0f1e48015b0f2fcfef07e6,17.55
ff8081815b0f1e48015b0f30e0970856,17.45
ff8081815b0f1e48015b0f32923d08ce,17.55
ff8081815b0f1e48015b0f33ab8608f3,17.22
ff8081815b0f1e48015b0f40b8b30e17,22.27
ff8081815b0f1e48015b0f40f2380e38,20.56
ff8081815b0f1e48015b0f42449f0f14,25.9
ff8081815b0f1e48015b0f45f2311144,27.25
ff8081815b0f1e48015b0f48b57412ed,17.35
ff8081815b0f1e48015b0f48c90e1303,20.9
ff8081815b0f1e48015b0f4be6ea146f,16.92
ff8081815b0f1e48015b0f4ddccf1595,19.26
ff8081815b0f1e48015b0f50a49116f9,25.4
ff8081815b0f1e48015b0f54ff9d1925,20.36
ff8081815b0f1e48015b0f565fd11a04,18.85
ff8081815b0f1e48015b0f57ce6a1ac4,14.17
ff8081815b0f1e48015b0f5cdc5e1cc2,19.55
ff8081815b0f1e48015b0f6c7de923b1,19.92
ff8081815b0f1e48015b0f6dbe7b24c3,14.2
ff8081815b0f1e48015b0f70125525e5,20.85
ff8081815b0f1e48015b0f711a9e2666,20.54
ff8081815b0f1e48015b0f72f6f1278d,26.04
ff8081815b0f1e48015b0f7387b827d5,27.97
ff8081815b0f1e48015b0f765db9298e,19.37
ff8081815b0f1e48015b0f7998f22bb7,33.03
ff8081815b0f1e48015b0f7a31dd2c15,28.03
ff8081815b0f1e48015b0f7a98162c4b,23.33
ff8081815b0f1e48015b0f7b06f32c85,28.71
ff8081815b0f1e48015b0f7c5e342d24,29.79
ff8081815b0f1e48015b0f7f23be2e76,14.17
ff8081815b0f1e48015b0f8042402f21,19.01
ff8081815b0f1e48015b0f832abd30e2,26.88
ff8081815b0f1e48015b0f84129c31d5,16.67
ff8081815b0f1e48015b0f855d3c327a,16.8
ff8081815b0f1fc0015b0f2d35260420,22.34
ff8081815b0f1fc0015b0f8678a01920,26.73
ff8081815b0f1fc0015b0f86d4311957,18.08
ff8081815b0f212e015b0f6150aa0bf2,16.18
ff8081815b0f212e015b0f6450fe0c5e,23.33
ff8081815b0f86d4015b0f8afe8f01ba,14.35
ff8081815b0f86d4015b0f8bdb06021f,18.4
ff8081815b0f86d4015b0f8cbfd10298,16.24
ff8081815b0f86d4015b0f8d138b02e2,23.74
ff8081815b0f86d4015b0f90d06604f2,18.73
ff8081815b0f86d4015b0f9476e707d2,17.14
ff8081815b0f86d4015b0f94bf680853,36.59
ff8081815b0f86d4015b0f94ef17089d,12.73
ff8081815b0f86d4015b0f97f32c0a4a,34.37
ff8081815b0f86d4015b0f9932f30ae9,16.8
ff8081815b0f86d4015b0f9c80d60c41,32.84
ff8081815b0f86d4015b0fa2e24c0e97,22.17
ff8081815b0f86d4015b0fa48e7a0f33,17.0
ff8081815b0f86d4015b0fa979f41180,26.17
ff8081815b0f86d4015b0faa029711b8,18.49
ff8081815b0f86d4015b0fb2b3ff1581,16.34
ff8081815b0f86d4015b0fb47f1a1682,33.16
ff8081815b0f86d4015b0fb54da016d4,16.34
ff8081815b0f86d4015b0fb700dc177a,23.07
ff8081815b0f86d4015b0fb7575817a8,20.31
ff8081815b0f8856015b0fb8e9730e24,21.11
ff8081815b0f8856015b0fb95b450e7a,17.39
ff8081815b0f8856015b0fb982780ea9,23.02
ff8081815b0f89b1015b0f8a4b70000c,19.8
ff8081815b0f89b1015b0fa24d2c03dc,27.08
ff8081815b0f89b1015b0fb382f20701,18.66
ff8081815b0fb939015b0fbc026b0189,19.95
ff8081815b0fb939015b0fbca1cb01d7,19.03
ff8081815b0fb939015b0fbd3b850231,12.82
ff8081815b0fb939015b0fc0e6d10435,20.28
ff8081815b0fb939015b0fc28f030510,18.39
ff8081815b0fb939015b0fc46a7305ef,19.86
ff8081815b0fb939015b0fc6f5e406e7,16.8
ff8081815b0fb939015b0fc763990715,34.37
ff8081815b0fb939015b0fc8e3eb07c3,16.71
ff8081815b0fb939015b0fca8abf0858,33.05
ff8081815b0fb939015b0fcb79220897,28.71
ff8081815b0fb939015b0fcdf07b099d,34.1
ff8081815b0fb939015b0fcfd0050a5e,33.51
ff8081815b0fb939015b0fd42fca0bc7,33.16
ff8081815b0fb939015b0fd4f7960c48,20.1
ff8081815b0fb939015b0fd5c4130c98,26.88
ff8081815b0fb939015b0fd5e4c70caa,28.03
ff8081815b0fb939015b0fde66f40fef,29.92
ff8081815b0fb939015b0fde6b510ff3,30.5
ff8081815b0fb939015b0fdeb06f1012,30.62
ff8081815b0fb939015b0fdfa630108d,11.78
ff8081815b0fb939015b0fe2816d11b0,26.13
ff8081815b0fb939015b0fe5eb3c13e8,30.5
ff8081815b0fb939015b0fe6238e145c,19.61
ff8081815b0fb939015b0fe6e6fb161a,15.36
ff8081815b0fb939015b0fe906611b31,18.49
ff8081815b0fb939015b0fe92cf01b49,28.39
ff8081815b0fb939015b0fee8e0f1dda,34.28
ff8081815b0fb939015b0fef01b91e27,19.38
ff8081815b0fb939015b0ff107a71ef7,18.47
ff8081815b0fb939015b0ff421c5200d,29.96
ff8081815b0fb939015b0ff471b1202a,26.13
ff8081815b0fb939015b0ff5bb33208c,21.91
ff8081815b0fb939015b0ff6665e20bf,23.33
ff8081815b0fb939015b0ff7c31b2157,20.7
ff8081815b0fb939015b0ffb801822a2,20.57
ff8081815b0fb939015b0fff2d4d23cc,23.69
ff8081815b0fb939015b0fff8fd52404,22.73
ff8081815b0fb939015b10015b842494,19.92
ff8081815b0fb939015b1001667c249c,14.44
ff8081815b0fb939015b10016c01249f,34.53
ff8081815b0fb939015b1001c9d224cb,19.37
ff8081815b0fb939015b1001e41c24d7,34.37
ff8081815b0fb939015b1005ab6b2607,34.35
ff8081815b0fb939015b10076e5626c6,19.26
ff8081815b0fb939015b100839982702,20.71
ff8081815b0fb939015b1008c38f2728,30.14
ff8081815b0fb939015b100b10632803,14.2
ff8081815b0fb939015b10115f092a9d,20.99
ff8081815b0fb939015b1011f4de2b4f,34.45
ff8081815b0fb939015b101205c22b5b,16.32
ff8081815b0fb939015b101323c12bde,15.54
ff8081815b0fb939015b1015656c2ca1,42.45
ff8081815b0fb939015b101ccce92ed7,17.31
ff8081815b0fb939015b101f71492f7a,27.02
ff8081815b0fb939015b1023f03b31f5,17.72
ff8081815b0fb939015b10253437325b,13.36
ff8081815b0fb939015b1028b9a2332f,21.22
ff8081815b0fb939015b102b1bb233e4,19.38
ff8081815b0fb939015b102e059434be,17.28
ff8081815b0fbaba015b1004763a0e05,15.38
ff8081815b0fbaba015b100e9e9b104b,17.19
ff8081815b0fbaba015b101d87641408,17.35
ff8081815b0fbc0c015b0fe8577207a3,23.73
ff8081815b0fbc0c015b0ff388cc0969,28.71
ff8081815b0fbc0c015b100119d80b60,16.05
ff8081815b0fbc0c015b10055f760c07,16.82
ff8081815b0fbc0c015b101185a30e24,33.4
ff8081815b0fbc0c015b101883460efc,18.37
ff8081815b102fe1015b1031bda10053,22.65
ff8081815b102fe1015b10362bad01f2,19.8
ff8081815b102fe1015b103bb32203ea,34.35
ff8081815b103133015b103668dc010c,22.49
ff8081815b103133015b103898dc0170,24.11
ff8081815b103133015b10469443038f,27.07
ff8081815b1032ac015b103a57ee0129,16.98
ff8081815b106986015b1084a1c105d1,20.71
ff8081815b106986015b10cf608f13e4,24.99
ff8081815b106986015b10d8262f154d,28.95
ff8081815b106986015b10d94b93157b,24.45
ff8081815b106986015b10dd64431659,17.19
ff8081815b106986015b127a621c294f,27.07
ff8081815b106986015b12ba30252e4a,19.08
ff8081815b106986015b12d0f2523041,21.0
ff8081815b106986015b12d56da730c9,21.25
ff8081815b106986015b12dab35f3164,33.1
ff8081815b106986015b12f5b6e835d3,25.87
ff8081815b106986015b12f711313617,20.31
ff8081815b106986015b12fb484236b6,20.39
ff8081815b106986015b1300db0e3746,19.36
ff8081815b106986015b13025a813778,20.65
ff8081815b106986015b13076517381b,14.73
ff8081815b106986015b131fa2493d24,26.23
ff8081815b106986015b1329144c4017,27.07
ff8081815b106986015b132c56434103,18.01
ff8081815b106986015b132e6432416b,19.71
ff8081815b106986015b1331bf0842a5,28.05
ff8081815b106986015b1332ac1d42f6,18.75
ff8081815b106986015b1332b57842f9,19.71
ff8081815b106986015b133926ef44b2,18.79
ff8081815b106986015b133eb7e2460f,33.16
ff8081815b106986015b133f916d4643,27.17
ff8081815b106986015b1344952747a2,15.92
ff8081815b106986015b1347bb7b489a,34.35
ff8081815b106986015b1348cd3d48f8,23.32
ff8081815b106986015b134bb59749c2,19.8
ff8081815b106986015b134ca9904a1c,20.42
ff8081815b106986015b134dab0d4a60,22.34
ff8081815b106986015b1350751d4b51,17.72
ff8081815b106986015b13525fbb4c03,24.46
ff8081815b106986015b1353d9054c8f,26.3
ff8081815b106986015b1354867d4cc2,26.04
ff8081815b106986015b13571b2a4d72,18.85
ff8081815b106986015b13590d334e0e,19.22
ff8081815b106986015b135af8b44ef2,13.03
ff8081815b106986015b135c58974f72,20.13
ff8081815b106986015b135dcd0c4fee,19.38
ff8081815b106986015b135e4052501c,17.63
ff8081815b106986015b135f587150a7,16.8
ff8081815b106986015b1365d97d5365,29.0
ff8081815b106986015b1368a81b5446,24.54
ff8081815b106986015b136e48785666,14.44
ff8081815b106986015b136ebafe568d,29.91
ff8081815b106986015b136ecaf9569b,18.39
ff8081815b106986015b136fac9c56f7,17.55
ff8081815b106986015b1370e85b574d,13.63
ff8081815b106986015b1372206357ce,18.54
ff8081815b106986015b137391be5863,15.36
ff8081815b106986015b137e40d25bfe,22.18
ff8081815b106986015b138f491e6312,20.63
ff8081815b106986015b139a0081680b,19.79
ff8081815b106986015b139ea7af6a80,23.41
ff8081815b106986015b13a4e7336d6f,15.39
ff8081815b106986015b13a8db126f2f,33.19
ff8081815b106986015b13aea4e571e4,18.59
ff8081815b106986015b13afad3d7256,26.13
ff8081815b106986015b13b001d1727c,18.38
ff8081815b106986015b13b140407307,20.42
ff8081815b106986015b13b249d97373,18.45
ff8081815b106986015b13b5758174b3,16.74
ff8081815b106986015b13b7c6b975bc,20.94
ff8081815b106986015b13b8e1c5762c,20.51
ff8081815b106986015b13bf4ca57913,16.36
ff8081815b106986015b13bfd1d87955,20.65
ff8081815b106986015b13c1f58f7a71,19.92
ff8081815b106986015b13c5d6ce7c44,19.85
ff8081815b106986015b13ca65497e28,19.26
ff8081815b106986015b13cca7bd7f10,24.54
ff8081815b106986015b13cceb857f3a,16.86
ff8081815b106986015b13d1b2870176,16.51
ff8081815b106986015b13d42e8d0464,20.69
ff8081815b106986015b13d7460806b8,27.07
ff8081815b106986015b13dc9b0108c4,23.41
ff8081815b106986015b13e8109b0d68,18.32
ff8081815b106986015b13e9ee920e0e,16.56
ff8081815b106986015b13eb0a920e76,16.34
ff8081815b106986015b13edd0db0f58,28.71
ff8081815b106986015b13f3fadd1161,32.37
ff8081815b106986015b14054cc218c5,17.14
ff8081815b106986015b140f995e1d83,20.31
ff8081815b106986015b141230ae1e9a,18.57
ff8081815b106986015b141259331eb1,16.8
ff8081815b106986015b1413a9211f52,28.61
ff8081815b106986015b1414fc951fe7,33.1
ff8081815b106986015b14186c1021a3,33.1
ff8081815b106986015b1418ab5e21c0,30.62
ff8081815b106986015b141c0a322374,24.74
ff8081815b106986015b141cd5dd23cf,32.84
ff8081815b106986015b141d82d2243b,14.17
ff8081815b106986015b141e2bfd246c,18.64
ff8081815b106986015b141ea682249a,19.03
ff8081815b106986015b141f8eed2502,15.56
ff8081815b106986015b141f9602250b,23.05
ff8081815b106986015b141fdb6f2528,30.16
ff8081815b106986015b142292862675,18.35
ff8081815b106986015b1425b34727cf,23.19
ff8081815b106986015b142b2f3f2a08,28.36
ff8081815b106986015b143421582e33,17.14
ff8081815b106986015b14366f1d2f12,17.0
ff8081815b106986015b143774002f64,28.98
ff8081815b106986015b1437fe6b2fc4,16.15
ff8081815b106986015b14380f462fd0,22.89
ff8081815b106986015b143ae93e30d6,19.22
ff8081815b106986015b143d484a31a3,19.28
ff8081815b106986015b14408a1f3357,20.99
ff8081815b106986015b14418d32340c,26.37
ff8081815b106986015b144297703477,22.96
ff8081815b106986015b14433eed34e4,21.33
ff8081815b106986015b1449ea16384b,22.05
ff8081815b106986015b144cd239396c,15.11
ff8081815b106986015b145702493e82,18.0
ff8081815b106986015b14576cd23eb5,17.19
ff8081815b106986015b145a76e3400b,23.33
ff8081815b106986015b145c5c0c40eb,21.91
ff8081815b106986015b145d3ad24178,19.62
ff8081815b106986015b145f87ae42c8,19.55
ff8081815b106986015b145f9e2d42d2,19.64
ff8081815b106986015b1462a8bc44ce,25.59
ff8081815b106986015b1463addb4532,25.89
ff8081815b106986015b1465a4504651,19.71
ff8081815b106986015b1467f6d04778,16.07
ff8081815b106986015b146a9ffe4938,14.83
ff8081815b106986015b146bd4c949bd,19.08
ff8081815b106986015b146d1c494a59,17.98
ff8081815b106986015b146ef2b44bab,18.52
ff8081815b106986015b146f8df94be7,17.54
ff8081815b106986015b1476bc224f0e,23.02
ff8081815b106986015b14781c7e4fa5,24.54
ff8081815b106986015b147d59835255,33.1
ff8081815b106986015b14800d0a535d,20.1
ff8081815b106986015b148204c25427,17.69
ff8081815b106986015b14882e7c5649,18.17
ff8081815b106986015b1488378d5651,19.37
ff8081815b106986015b148a646a5717,17.18
ff8081815b106986015b148b530e5799,20.3
ff8081815b106986015b148d063d583f,16.88
ff8081815b106986015b148d77195871,18.0
ff8081815b106986015b148fc0735968,15.1
ff8081815b106986015b14910b3d5a2b,20.77
ff8081815b106986015b149119db5a3a,28.24
ff8081815b106986015b1497a62b5d5f,15.07
ff8081815b106986015b149a3e575e62,23.33
ff8081815b106986015b149e4ab36051,15.54
ff8081815b106986015b14a0189d616d,18.45
ff8081815b106986015b14a09e1c61b3,22.28
ff8081815b106986015b14a2a6c462b0,23.41
ff8081815b106986015b14a56e5b6423,16.99
ff8081815b106986015b14a673ef6485,13.37
ff8081815b106986015b14a7701064fc,19.37
ff8081815b106986015b14a79b606517,28.71
ff8081815b106986015b14a7f76c6546,20.71
ff8081815b106986015b14ab248366ab,17.33
ff8081815b106986015b14ab938a66e0,18.85
ff8081815b106986015b14b0f2bd696a,35.43
ff8081815b106986015b14b576066b73,16.79
ff8081815b106986015b14b6bd506c0a,15.03
ff8081815b106986015b14b6f14c6c23,16.85
ff8081815b106986015b14b78efd6c56,16.7
ff8081815b106986015b14b990ed6d9a,18.62
ff8081815b106986015b14bd99097104,26.88
ff8081815b106986015b14bf74d071ca,16.87
ff8081815b106986015b14c0d0bb725b,19.88
ff8081815b106986015b14c164b2728c,28.61
ff8081815b106986015b14c18aa972ac,21.22
ff8081815b106986015b14c52af17401,19.37
ff8081815b106986015b14c5ce7b7459,23.43
ff8081815b106986015b14c702257538,17.98
ff8081815b106986015b14c72d02755b,16.74
ff8081815b106986015b14ca784677a2,23.3
ff8081815b106986015b14d00d847a25,16.22
ff8081815b106986015b14d0e6a37a6e,24.54
ff8081815b106986015b14d0fa3d7a7c,17.1
ff8081815b106986015b14d1a5577ace,21.38
ff8081815b106986015b14d49a597c1b,16.13
ff8081815b106986015b14d6c3c17d05,27.35
ff8081815b106986015b14d83e977dc0,24.54
ff8081815b106986015b14dbfde67f6e,18.42
